# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,8.039268664344442428e+00,5.378927818969631858e+01,2.630014768450001483e+01,2.105143929961248261e+01,3.530525815947081014e+01,-5.796347785168995870e+01,3.692629791953670093e+01,-2.813186468804655505e+01,-3.261185051477448127e+01,6.738596033759037596e+00,4.107976567181561478e+01,-1.060899440868428201e+01,2.836046147175872534e+01,-6.187213436418765866e+01,-2.224919298283187175e+01,5.200223380680098728e+01,5.376463180870032232e+01,-4.097346119659963648e+01,-1.199774671666735415e+01,-1.832654033033063001e+01,3.971568252510439834e+01
6.000000000000000000e+02,8.039268664344442428e+00,5.378927818969631858e+01,2.630014768450001483e+01,2.105143929961248261e+01,3.530525815947081014e+01,-5.796347785168995870e+01,3.692629791953670093e+01,-2.813186468804655505e+01,-3.261185051477448127e+01,6.738596033759037596e+00,4.107976567181561478e+01,-1.060899440868428201e+01,2.836046147175872534e+01,-6.187213436418765866e+01,-2.224919298283187175e+01,5.200223380680098728e+01,5.376463180870032232e+01,-4.097346119659963648e+01,-1.199774671666735415e+01,-1.832654033033063001e+01,3.971568252510439834e+01
6.500000000000000000e+02,8.039268664344442428e+00,5.378927818969631858e+01,2.630014768450001483e+01,2.105143929961248261e+01,3.530525815947081014e+01,-5.796347785168995870e+01,3.692629791953670093e+01,-2.813186468804655505e+01,-3.261185051477448127e+01,6.738596033759037596e+00,4.107976567181561478e+01,-1.060899440868428201e+01,2.836046147175872534e+01,-6.187213436418765866e+01,-2.224919298283187175e+01,5.200223380680098728e+01,5.376463180870032232e+01,-4.097346119659963648e+01,-1.199774671666735415e+01,-1.832654033033063001e+01,3.971568252510439834e+01
7.000000000000000000e+02,8.039268664344442428e+00,5.378927818969631858e+01,2.630014768450001483e+01,2.105143929961248261e+01,3.530525815947081014e+01,-5.796347785168995870e+01,3.692629791953670093e+01,-2.813186468804655505e+01,-3.261185051477448127e+01,6.738596033759037596e+00,4.107976567181561478e+01,-1.060899440868428201e+01,2.836046147175872534e+01,-6.187213436418765866e+01,-2.224919298283187175e+01,5.200223380680098728e+01,5.376463180870032232e+01,-4.097346119659963648e+01,-1.199774671666735415e+01,-1.832654033033063001e+01,3.971568252510439834e+01
7.500000000000000000e+02,8.039268664344442428e+00,5.378927818969631858e+01,2.630014768450001483e+01,2.105143929961248261e+01,3.530525815947081014e+01,-5.796347785168995870e+01,3.692629791953670093e+01,-2.813186468804655505e+01,-3.261185051477448127e+01,6.738596033759037596e+00,4.107976567181561478e+01,-1.060899440868428201e+01,2.836046147175872534e+01,-6.187213436418765866e+01,-2.224919298283187175e+01,5.200223380680098728e+01,5.376463180870032232e+01,-4.097346119659963648e+01,-1.199774671666735415e+01,-1.832654033033063001e+01,3.971568252510439834e+01
8.000000000000000000e+02,7.321030290759175330e+00,1.132750927997861368e+01,2.106757827700372587e+01,4.169728401813117102e+00,-4.731768994995276501e+01,-5.671854611741790819e+01,2.044525135636789059e+00,3.616666248784643756e+01,1.437757507736097295e+01,-6.892515072471226745e+01,-2.988095802290700931e+01,3.082934567707382101e+01,-1.282116173402894788e+01,-1.607175556311130649e+01,-9.538094003278345667e+00,5.360695898256722103e+01,1.296893759223983977e+00,-4.421388935469678927e+01,4.175584018168857625e+01,-5.006905244513745146e+01,-3.913197436170831622e+01
8.500000000000000000e+02,6.356878719611734674e+00,-1.714673773188028605e+01,3.368211060045437222e+01,1.388436436885129410e+00,-2.627484197513776110e+01,-4.370700847227370645e+01,2.471890268950714642e+01,-4.774559097812274189e+01,4.389346694349860201e+01,-1.575475222116929785e+01,4.580673169276945345e+01,-4.621856363348859986e+01,4.933683777676802862e+01,2.032077182381006253e+01,-3.214009619921842642e+01,4.186301397696767879e+01,-1.256110659892785364e+01,7.350011181585049513e+00,8.649259081394390591e+00,-4.404719136413597624e+01,-1.540040328526316316e+01
9.000000000000000000e+02,6.356878719611734674e+00,-1.714673773188028605e+01,3.368211060045437222e+01,1.388436436885129410e+00,-2.627484197513776110e+01,-4.370700847227370645e+01,2.471890268950714642e+01,-4.774559097812274189e+01,4.389346694349860201e+01,-1.575475222116929785e+01,4.580673169276945345e+01,-4.621856363348859986e+01,4.933683777676802862e+01,2.032077182381006253e+01,-3.214009619921842642e+01,4.186301397696767879e+01,-1.256110659892785364e+01,7.350011181585049513e+00,8.649259081394390591e+00,-4.404719136413597624e+01,-1.540040328526316316e+01
9.500000000000000000e+02,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.000000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.050000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.100000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.150000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.200000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.250000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.300000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.350000000000000000e+03,4.929962675628926760e+00,-3.362947117074818948e+01,8.597373583665753216e+00,5.366147999944583091e+01,-1.859087026873940118e+00,-2.310511932314388162e+01,3.639238835414065676e+00,-4.774559097812274189e+01,-2.947152073201542777e+01,-1.575475222116929785e+01,1.097251923202161095e+01,-4.621856363348859986e+01,1.686274079596733344e+01,2.032077182381006253e+01,-3.214009619921842642e+01,-2.463210108482639527e+01,2.944535672952444116e+01,7.350011181585049513e+00,8.649259081394390591e+00,4.563237711793075135e+01,4.090583418847259622e+00
1.400000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.450000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.500000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.550000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.600000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.650000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.700000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.750000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.800000000000000000e+03,3.482390021877943997e+00,-7.449560665855052832e+00,2.149793369710432955e+01,-4.593975087748930974e+01,-1.338036832299245305e+00,4.244863661015058298e+00,-1.325679680896892876e+01,-3.203243890408793249e+01,6.751845732434377467e+00,4.366797841152306603e+01,8.773924749664331557e+00,-2.616442852883108472e+01,1.352162968050782155e+01,2.746775287036870594e+01,-1.670679048950054124e+01,1.277185364443289828e+01,1.047841330051500464e+01,1.805425735368705631e+01,1.283895772606777541e+01,3.644571616402014058e+01,7.572531324662818975e+00
1.850000000000000000e+03,3.108120394698500100e+00,3.440018880012765123e+00,-1.462838448556988880e+01,3.962034039578973221e+01,-2.000740360722600286e+01,-8.631324234671033935e+00,-2.006790480313770431e+01,-2.712596413802458528e+00,2.153363249713071426e+01,2.753840039634091852e+00,8.264407132944860734e+00,-3.814542210185597781e+01,-2.589613771075202209e+01,2.746775287036870594e+01,-2.100646065612999891e+01,1.226768150415139047e+01,-2.425706153904958384e+01,2.110921924498388336e+00,-8.355561531344271486e+00,2.163304514519322197e+01,-2.469409975303481630e+01
1.900000000000000000e+03,3.108120394698500100e+00,3.440018880012765123e+00,-1.462838448556988880e+01,3.962034039578973221e+01,-2.000740360722600286e+01,-8.631324234671033935e+00,-2.006790480313770431e+01,-2.712596413802458528e+00,2.153363249713071426e+01,2.753840039634091852e+00,8.264407132944860734e+00,-3.814542210185597781e+01,-2.589613771075202209e+01,2.746775287036870594e+01,-2.100646065612999891e+01,1.226768150415139047e+01,-2.425706153904958384e+01,2.110921924498388336e+00,-8.355561531344271486e+00,2.163304514519322197e+01,-2.469409975303481630e+01
1.950000000000000000e+03,3.108120394698500100e+00,3.440018880012765123e+00,-1.462838448556988880e+01,3.962034039578973221e+01,-2.000740360722600286e+01,-8.631324234671033935e+00,-2.006790480313770431e+01,-2.712596413802458528e+00,2.153363249713071426e+01,2.753840039634091852e+00,8.264407132944860734e+00,-3.814542210185597781e+01,-2.589613771075202209e+01,2.746775287036870594e+01,-2.100646065612999891e+01,1.226768150415139047e+01,-2.425706153904958384e+01,2.110921924498388336e+00,-8.355561531344271486e+00,2.163304514519322197e+01,-2.469409975303481630e+01
2.000000000000000000e+03,2.624716668542679709e+00,2.013422262918298244e+01,-2.200520812863679154e+01,1.662074840061094960e+00,-2.982115793548974381e+01,-2.424251233857990684e+01,-3.141727524865275711e+01,3.614157371027157950e+00,-1.250709814910283058e+01,-1.134226150331351590e+01,7.540875019859519135e+00,-2.098241895391116074e+01,-3.256670200393273262e+01,1.246609830607487623e+01,1.746172727428601590e+01,-8.100207183132287270e+00,-1.234569961471938093e+01,-7.603635021685292372e+00,-1.609867468906791643e+01,1.059164501552646698e+01,-1.338171218150773178e+01
2.050000000000000000e+03,2.624716668542679709e+00,2.013422262918298244e+01,-2.200520812863679154e+01,1.662074840061094960e+00,-2.982115793548974381e+01,-2.424251233857990684e+01,-3.141727524865275711e+01,3.614157371027157950e+00,-1.250709814910283058e+01,-1.134226150331351590e+01,7.540875019859519135e+00,-2.098241895391116074e+01,-3.256670200393273262e+01,1.246609830607487623e+01,1.746172727428601590e+01,-8.100207183132287270e+00,-1.234569961471938093e+01,-7.603635021685292372e+00,-1.609867468906791643e+01,1.059164501552646698e+01,-1.338171218150773178e+01
2.100000000000000000e+03,2.624716668542679709e+00,2.013422262918298244e+01,-2.200520812863679154e+01,1.662074840061094960e+00,-2.982115793548974381e+01,-2.424251233857990684e+01,-3.141727524865275711e+01,3.614157371027157950e+00,-1.250709814910283058e+01,-1.134226150331351590e+01,7.540875019859519135e+00,-2.098241895391116074e+01,-3.256670200393273262e+01,1.246609830607487623e+01,1.746172727428601590e+01,-8.100207183132287270e+00,-1.234569961471938093e+01,-7.603635021685292372e+00,-1.609867468906791643e+01,1.059164501552646698e+01,-1.338171218150773178e+01
2.150000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.200000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.250000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.300000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.350000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.400000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.450000000000000000e+03,2.180393274509074608e+00,2.107474519838938676e+01,-1.747614323545283099e+01,-2.096180852525269955e+01,-6.951251409964996242e+00,-2.052177566567682021e+01,-2.343111757904518555e+01,2.861928228941373220e+00,-1.759125392446688352e+01,-2.282168942815354740e+01,2.226119720035421246e+00,-1.112728467151064038e+01,1.032392689214198356e+00,2.342276884280170890e+00,2.050092601701501849e+01,1.087999068904341016e+01,-7.090819582416393985e+00,2.795056783789590327e+00,5.554736393850845388e+00,3.016450120895696330e+01,4.150357719512260957e-01
2.500000000000000000e+03,2.021543209594560242e+00,1.833867873396348713e+01,9.152933753483658563e-01,9.217908418835726536e+00,1.259049104300764199e+01,-1.763565708305572599e+01,-1.951626678220708300e+01,2.860377756584538389e+01,-1.596493667007548822e+01,-1.481254637245689842e+00,-2.431248475220016303e+00,5.108567828600211413e+00,6.011647239624146266e+00,7.959435786780618471e+00,-1.718414702702785846e+00,2.257549774641664619e+00,7.945809703523110556e+00,1.006692832237550661e+01,-2.406916067171503570e+01,1.449300068451654866e+01,-2.539658391083559508e+01
