# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,9.075420316749037042e+00,-4.513241112368117314e+01,-1.477521343550627364e+00,-2.796225709028362161e+01,3.459799165234080220e+01,-6.683279987414685763e+00,-1.141697921998555501e+02,5.053383063558755595e+01,-1.609001617701631659e+01,-2.860158370095509994e+01,2.456822973035466617e+01,1.760837303900750328e+01,-4.996686168359154578e+00,7.108159639431247001e+01,-3.673925791126120544e+01,-3.669351130148140783e+01,-1.289141488789565670e+01,4.337851806040570324e+01,6.396259139097686841e+00,1.052473110405695955e+01,2.620444367312419232e+01
6.000000000000000000e+02,8.746722784498505376e+00,2.090544785491196933e+01,-2.489171610105325527e+01,-2.077762921283577668e+01,4.405754251253885911e+01,5.605688883927783195e+01,-2.184089150525709044e+01,-1.856912268040970559e+01,3.115733882241433150e+01,-4.173150809072411960e+01,8.877866645886371089e+00,4.864480948938182081e+01,-1.588628352114869102e+01,-1.025672661202765568e+00,-6.630437729681564463e+01,-4.029248700203219613e+01,-3.473379060661461892e+01,-8.030740442672075119e+01,-6.103568713488455444e+01,2.586508256939880113e+01,-1.061050256104365275e+01
6.500000000000000000e+02,8.258290655397320990e+00,3.093896744133718002e+01,-3.116729448170591610e+00,-2.923397975850841135e+01,4.848116561705973027e+01,9.539017629331587145e+00,-2.326198107815871907e+01,3.810906542689276222e+01,-4.833575138404349048e+01,-2.147971959456987889e+01,-4.106557539283612002e+00,-2.040791998580739985e+01,1.823111641789871840e+00,5.543012430522873046e+01,2.811532565657076077e+01,6.266571275493500082e+01,-9.373946472517909001e+01,-3.865456540667474883e+01,2.313783651799726471e+01,2.980387495294619171e+01,-6.893370106157304278e+00
7.000000000000000000e+02,8.258290655397320990e+00,3.093896744133718002e+01,-3.116729448170591610e+00,-2.923397975850841135e+01,4.848116561705973027e+01,9.539017629331587145e+00,-2.326198107815871907e+01,3.810906542689276222e+01,-4.833575138404349048e+01,-2.147971959456987889e+01,-4.106557539283612002e+00,-2.040791998580739985e+01,1.823111641789871840e+00,5.543012430522873046e+01,2.811532565657076077e+01,6.266571275493500082e+01,-9.373946472517909001e+01,-3.865456540667474883e+01,2.313783651799726471e+01,2.980387495294619171e+01,-6.893370106157304278e+00
7.500000000000000000e+02,7.572431039994279800e+00,-5.361097337587423795e+01,-2.653825474365864778e+01,9.623957824925982507e+00,2.488852278226796955e+01,-4.501916528415570440e+01,-6.742015978887820893e-01,-8.125081857908121208e+00,-1.717196860862106078e+01,2.425707135073655252e+01,8.141340958156516194e+01,5.779413985220789840e+01,2.737241405223918633e+01,-1.849725758299153355e+01,5.586513467304342839e+00,-5.027547149814400029e+01,-5.335287931016313223e+01,-6.713914512401615298e-01,-4.382151639549665845e+01,1.668521208277705625e+01,1.893485102873099990e+01
8.000000000000000000e+02,7.479235041199001621e+00,-1.704897345344914328e+00,-4.291031406222872846e+01,2.283911657964807773e+00,3.761883316273563338e+01,3.818721738438662783e+01,-2.999926874340664895e+01,-4.842315555266953453e+00,2.056410831407488615e+01,-7.872042385575473133e+01,9.119727281939120189e+00,5.870206761891945035e+01,-1.064732886096718012e+01,-7.025460989821755931e+00,-3.673925791126120544e+01,-8.816835910131709397e+01,4.672611762611680319e+00,-7.890879855394615561e+00,6.396259139097686841e+00,2.594459266298338207e+01,-6.123663577057192775e+00
8.500000000000000000e+02,7.038684831419518950e+00,-3.522466381306038841e+00,-3.641796059513787043e+00,1.207298308083205995e+01,4.185475328721388166e+00,4.977337138478921474e+01,6.219154308395937392e+01,-2.022370600222943793e+01,5.912588547410163642e+01,1.292156957052665689e+01,1.735955182653951212e+01,4.095682504701635196e+01,-9.166730318491076446e-01,-2.448262572313289454e+01,2.829093174138620270e+01,-5.213837618787233907e+01,-6.744645921910695563e+00,-3.826842699138893522e+00,-5.407445709607883089e+01,6.370238586214545506e+01,2.021725060598604529e+01
9.000000000000000000e+02,5.487678506918158838e+00,-2.654702785095375361e+01,5.907790443013308845e+01,-3.059007958236036018e+01,5.312843204374335926e+01,-2.916488698199358964e+00,-4.147740027138758023e+01,-4.550843514838767589e+00,1.662072156439009873e+01,-3.421028542845784415e+01,4.162037459672431794e+01,3.687712225124703735e+01,3.050944486508890918e+01,2.142922253753814843e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-1.449562532638529078e+01,-9.688548234661162439e+00,-1.889151576685219425e+01,1.797947790612715835e+01,5.191232884271837378e+00
9.500000000000000000e+02,5.487678506918158838e+00,-2.654702785095375361e+01,5.907790443013308845e+01,-3.059007958236036018e+01,5.312843204374335926e+01,-2.916488698199358964e+00,-4.147740027138758023e+01,-4.550843514838767589e+00,1.662072156439009873e+01,-3.421028542845784415e+01,4.162037459672431794e+01,3.687712225124703735e+01,3.050944486508890918e+01,2.142922253753814843e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-1.449562532638529078e+01,-9.688548234661162439e+00,-1.889151576685219425e+01,1.797947790612715835e+01,5.191232884271837378e+00
1.000000000000000000e+03,5.487678506918158838e+00,-2.654702785095375361e+01,5.907790443013308845e+01,-3.059007958236036018e+01,5.312843204374335926e+01,-2.916488698199358964e+00,-4.147740027138758023e+01,-4.550843514838767589e+00,1.662072156439009873e+01,-3.421028542845784415e+01,4.162037459672431794e+01,3.687712225124703735e+01,3.050944486508890918e+01,2.142922253753814843e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-1.449562532638529078e+01,-9.688548234661162439e+00,-1.889151576685219425e+01,1.797947790612715835e+01,5.191232884271837378e+00
1.050000000000000000e+03,5.487678506918158838e+00,-2.654702785095375361e+01,5.907790443013308845e+01,-3.059007958236036018e+01,5.312843204374335926e+01,-2.916488698199358964e+00,-4.147740027138758023e+01,-4.550843514838767589e+00,1.662072156439009873e+01,-3.421028542845784415e+01,4.162037459672431794e+01,3.687712225124703735e+01,3.050944486508890918e+01,2.142922253753814843e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-1.449562532638529078e+01,-9.688548234661162439e+00,-1.889151576685219425e+01,1.797947790612715835e+01,5.191232884271837378e+00
1.100000000000000000e+03,5.487678506918158838e+00,-2.654702785095375361e+01,5.907790443013308845e+01,-3.059007958236036018e+01,5.312843204374335926e+01,-2.916488698199358964e+00,-4.147740027138758023e+01,-4.550843514838767589e+00,1.662072156439009873e+01,-3.421028542845784415e+01,4.162037459672431794e+01,3.687712225124703735e+01,3.050944486508890918e+01,2.142922253753814843e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-1.449562532638529078e+01,-9.688548234661162439e+00,-1.889151576685219425e+01,1.797947790612715835e+01,5.191232884271837378e+00
1.150000000000000000e+03,5.287670230680578953e+00,-2.654702785095375361e+01,-3.332941835738595415e+01,-3.664228104486730331e+01,-4.931216458825116433e+01,6.410934526237639375e-01,2.236340021153534963e+01,-3.578022703175344077e+01,3.437802209710453383e+01,-3.421028542845784415e+01,-9.850937425764746180e+00,-1.458359500178404744e+01,-5.933254118208487427e+01,2.025616337920144261e+01,-1.287896497112419070e+01,-3.379393971388119411e+01,-3.385211093280346262e+01,1.071652401645046204e+01,-2.266196315390893545e+01,-7.042357739284298646e+00,-7.452437264047222953e+00
1.200000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.250000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.300000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.350000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.400000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.450000000000000000e+03,4.343816036616237497e+00,4.038035773574534915e+01,-1.131637663563251550e+01,8.523142413107688498e+00,5.490888027578694874e+00,1.651198370583482955e+01,-6.225566527420312468e+00,-1.679101497511385332e+01,4.757165284764116819e+00,-2.520403967314484817e+01,7.889760072133626068e+01,-2.913038119086471411e+01,-2.795322172134796546e+01,-1.598812945729861212e+00,2.586637978462837495e+00,9.377515733059661684e+00,-3.333805414291268931e+01,2.743728501627071381e+01,-1.858411276018235725e+01,8.279631360353938874e+00,5.700321936468725426e+00
1.500000000000000000e+03,4.229365012587842365e+00,-6.691535559899453744e+01,1.496835602003821819e+01,2.397112980201965016e+01,3.744243901869654678e+01,-3.063537958499194502e+01,3.132762253184000656e+01,-3.342563098989546688e+01,4.532295223231501247e+00,7.974259038617965700e+00,-1.058158297184472474e+01,-3.167418036754629540e+01,-2.560278108683885279e+01,-1.801913233236881240e+00,-1.285539606569002480e+01,-9.174509431339625820e-01,-1.690874385540348257e+01,-1.689584280695264340e+00,8.411869739292235693e+00,-2.780642530358669617e+01,-6.710902380265872935e+00
1.550000000000000000e+03,4.229365012587842365e+00,-6.691535559899453744e+01,1.496835602003821819e+01,2.397112980201965016e+01,3.744243901869654678e+01,-3.063537958499194502e+01,3.132762253184000656e+01,-3.342563098989546688e+01,4.532295223231501247e+00,7.974259038617965700e+00,-1.058158297184472474e+01,-3.167418036754629540e+01,-2.560278108683885279e+01,-1.801913233236881240e+00,-1.285539606569002480e+01,-9.174509431339625820e-01,-1.690874385540348257e+01,-1.689584280695264340e+00,8.411869739292235693e+00,-2.780642530358669617e+01,-6.710902380265872935e+00
1.600000000000000000e+03,3.119056045270075739e+00,3.145355790909400540e+00,2.111379200894829467e+01,9.204514873711712397e+00,-1.018911251426220943e+01,-4.004011929215882049e+01,2.321607473561457979e+01,-2.914445043768783350e+01,-6.319546824236915050e+00,-3.730079127796939531e+01,4.559614751986455161e+00,-3.310323056849896517e+01,-2.291882353632574620e+01,5.444533692760963994e+00,8.837430853462214131e+00,8.672729013588028835e+00,-2.823933363767402938e+01,2.466889004303757815e+01,2.674561443258099303e+00,-1.166298911871753674e+01,5.922715897169821275e+00
1.650000000000000000e+03,3.119056045270075739e+00,3.145355790909400540e+00,2.111379200894829467e+01,9.204514873711712397e+00,-1.018911251426220943e+01,-4.004011929215882049e+01,2.321607473561457979e+01,-2.914445043768783350e+01,-6.319546824236915050e+00,-3.730079127796939531e+01,4.559614751986455161e+00,-3.310323056849896517e+01,-2.291882353632574620e+01,5.444533692760963994e+00,8.837430853462214131e+00,8.672729013588028835e+00,-2.823933363767402938e+01,2.466889004303757815e+01,2.674561443258099303e+00,-1.166298911871753674e+01,5.922715897169821275e+00
1.700000000000000000e+03,3.119056045270075739e+00,3.145355790909400540e+00,2.111379200894829467e+01,9.204514873711712397e+00,-1.018911251426220943e+01,-4.004011929215882049e+01,2.321607473561457979e+01,-2.914445043768783350e+01,-6.319546824236915050e+00,-3.730079127796939531e+01,4.559614751986455161e+00,-3.310323056849896517e+01,-2.291882353632574620e+01,5.444533692760963994e+00,8.837430853462214131e+00,8.672729013588028835e+00,-2.823933363767402938e+01,2.466889004303757815e+01,2.674561443258099303e+00,-1.166298911871753674e+01,5.922715897169821275e+00
1.750000000000000000e+03,3.119056045270075739e+00,3.145355790909400540e+00,2.111379200894829467e+01,9.204514873711712397e+00,-1.018911251426220943e+01,-4.004011929215882049e+01,2.321607473561457979e+01,-2.914445043768783350e+01,-6.319546824236915050e+00,-3.730079127796939531e+01,4.559614751986455161e+00,-3.310323056849896517e+01,-2.291882353632574620e+01,5.444533692760963994e+00,8.837430853462214131e+00,8.672729013588028835e+00,-2.823933363767402938e+01,2.466889004303757815e+01,2.674561443258099303e+00,-1.166298911871753674e+01,5.922715897169821275e+00
1.800000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
1.850000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
1.900000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
1.950000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.000000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.050000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.100000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.150000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.200000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.250000000000000000e+03,2.667200071395950722e+00,1.508864987969044336e+01,9.024440543513701840e+00,3.996732858526959831e+01,3.318187281645085918e+00,-6.810910560118154322e+00,6.287820291909820725e+00,-1.092316309369305216e+01,1.019759251491934648e+01,-1.070182109636265722e+01,-1.592046616391404257e+01,-1.186599424456606044e+01,2.531801669654113596e+01,9.779504823306858441e+00,-5.718132203851967077e+00,7.434699697278857045e+00,-4.439034448507564434e+01,2.869945864693813320e+01,-8.693374451734765529e+00,-1.545699696646894949e+01,-1.244413138768329929e-02
2.300000000000000000e+03,2.236293212351701420e+00,-4.403498966313565077e+00,-1.231657465865966472e+01,-1.743285548840711741e+00,1.153708364917514473e+01,-4.055194791355031469e+00,-2.778253150018635154e+00,-2.312490829653572888e+01,-3.631737024607215858e+01,2.778208178933784467e+00,-1.530226882100889085e+01,-1.451575810479912043e+01,-2.231155987088122572e+01,6.101342377568332864e-01,5.667628493480637353e+00,2.548730662317021256e+01,-1.145056820184596980e+01,2.495567807440259855e-01,1.331182902922991218e+01,-1.996223619107068714e+01,-2.051103643771257623e+01
2.350000000000000000e+03,2.236293212351701420e+00,-4.403498966313565077e+00,-1.231657465865966472e+01,-1.743285548840711741e+00,1.153708364917514473e+01,-4.055194791355031469e+00,-2.778253150018635154e+00,-2.312490829653572888e+01,-3.631737024607215858e+01,2.778208178933784467e+00,-1.530226882100889085e+01,-1.451575810479912043e+01,-2.231155987088122572e+01,6.101342377568332864e-01,5.667628493480637353e+00,2.548730662317021256e+01,-1.145056820184596980e+01,2.495567807440259855e-01,1.331182902922991218e+01,-1.996223619107068714e+01,-2.051103643771257623e+01
2.400000000000000000e+03,2.236293212351701420e+00,-4.403498966313565077e+00,-1.231657465865966472e+01,-1.743285548840711741e+00,1.153708364917514473e+01,-4.055194791355031469e+00,-2.778253150018635154e+00,-2.312490829653572888e+01,-3.631737024607215858e+01,2.778208178933784467e+00,-1.530226882100889085e+01,-1.451575810479912043e+01,-2.231155987088122572e+01,6.101342377568332864e-01,5.667628493480637353e+00,2.548730662317021256e+01,-1.145056820184596980e+01,2.495567807440259855e-01,1.331182902922991218e+01,-1.996223619107068714e+01,-2.051103643771257623e+01
2.450000000000000000e+03,2.236293212351701420e+00,-4.403498966313565077e+00,-1.231657465865966472e+01,-1.743285548840711741e+00,1.153708364917514473e+01,-4.055194791355031469e+00,-2.778253150018635154e+00,-2.312490829653572888e+01,-3.631737024607215858e+01,2.778208178933784467e+00,-1.530226882100889085e+01,-1.451575810479912043e+01,-2.231155987088122572e+01,6.101342377568332864e-01,5.667628493480637353e+00,2.548730662317021256e+01,-1.145056820184596980e+01,2.495567807440259855e-01,1.331182902922991218e+01,-1.996223619107068714e+01,-2.051103643771257623e+01
2.500000000000000000e+03,2.236293212351701420e+00,-4.403498966313565077e+00,-1.231657465865966472e+01,-1.743285548840711741e+00,1.153708364917514473e+01,-4.055194791355031469e+00,-2.778253150018635154e+00,-2.312490829653572888e+01,-3.631737024607215858e+01,2.778208178933784467e+00,-1.530226882100889085e+01,-1.451575810479912043e+01,-2.231155987088122572e+01,6.101342377568332864e-01,5.667628493480637353e+00,2.548730662317021256e+01,-1.145056820184596980e+01,2.495567807440259855e-01,1.331182902922991218e+01,-1.996223619107068714e+01,-2.051103643771257623e+01
