# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,6.800867731936035554e+00,-4.789818605111449301e+01,7.328879590227970198e-01,-1.420240531811246854e+01,5.804659284572629474e+00,-1.504988865809649923e+01,-2.457394918212768786e+01,-6.650124496607844549e+00,-6.385662022742651800e+01,6.854996598434496491e+01,-1.774064470977027241e+00,4.551756100252877246e+01,1.388577458568582657e+01,-5.862223673994003548e+01,1.416950508259890285e+01,2.618274572426720326e+01,3.090206852474481991e+01,-4.596309512014184406e+01,2.445267035602473271e+01,-2.741447050379380812e+01,-3.821182724573304768e+00
6.000000000000000000e+02,6.800867731936035554e+00,-4.789818605111449301e+01,7.328879590227970198e-01,-1.420240531811246854e+01,5.804659284572629474e+00,-1.504988865809649923e+01,-2.457394918212768786e+01,-6.650124496607844549e+00,-6.385662022742651800e+01,6.854996598434496491e+01,-1.774064470977027241e+00,4.551756100252877246e+01,1.388577458568582657e+01,-5.862223673994003548e+01,1.416950508259890285e+01,2.618274572426720326e+01,3.090206852474481991e+01,-4.596309512014184406e+01,2.445267035602473271e+01,-2.741447050379380812e+01,-3.821182724573304768e+00
6.500000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
7.000000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
7.500000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
8.000000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
8.500000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
9.000000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
9.500000000000000000e+02,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.000000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.050000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.100000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.150000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.200000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.250000000000000000e+03,4.698842975259978516e+00,-7.641435642848065868e+00,9.961541125091430970e+00,-5.428638576519266223e+01,7.772124454958238005e+00,-3.349218065166752467e-01,3.595005913370847850e-01,-2.961983518714571062e+01,-6.026231739100254003e+01,4.503405762168358706e+01,-2.275801862548489751e+01,-1.536197871648119673e+01,8.745741728821968763e+00,-2.771304237774926804e+01,-1.602199433071260870e+01,-1.108206568047529217e+01,-3.004767429997954764e+01,-3.716551908131538084e+01,2.123554364141401862e+01,-1.241445958751451428e+01,-1.503369593251555258e+01
1.300000000000000000e+03,4.279829570965568486e+00,-1.811033075102123746e+01,-3.290316609782151147e+01,4.331418755466631865e+01,-3.104145240090133839e+01,-5.831030971130815033e-01,-2.457394918212768786e+01,5.373400889139475112e+00,3.059731971221496849e+01,7.865226444728845578e+00,-4.784306645988268514e+01,-1.169887344678102181e+00,-2.367539488408589321e+01,-1.176168857312161897e+01,-3.192754115101745782e+01,1.211131314349009180e+01,2.887096184005369892e+01,2.657122352059692005e+01,1.713868826798377754e+01,-3.336007316356837293e+01,1.173209334266162962e+01
1.350000000000000000e+03,4.279829570965568486e+00,-1.811033075102123746e+01,-3.290316609782151147e+01,4.331418755466631865e+01,-3.104145240090133839e+01,-5.831030971130815033e-01,-2.457394918212768786e+01,5.373400889139475112e+00,3.059731971221496849e+01,7.865226444728845578e+00,-4.784306645988268514e+01,-1.169887344678102181e+00,-2.367539488408589321e+01,-1.176168857312161897e+01,-3.192754115101745782e+01,1.211131314349009180e+01,2.887096184005369892e+01,2.657122352059692005e+01,1.713868826798377754e+01,-3.336007316356837293e+01,1.173209334266162962e+01
1.400000000000000000e+03,3.597904701052915488e+00,9.896572253167546407e+00,-2.528597980634865650e+01,-3.343166517202271848e+01,-3.558140791681998394e+01,-4.891077736119642339e+01,7.488941413298462635e+00,9.929411865107670820e+00,1.411290995325434849e+01,-1.445409285857147808e+01,8.465716031064552283e+00,-2.119370536889446655e+01,3.997019511256105773e+00,-5.210799376231911140e+00,7.261209367863500574e+00,-3.143105946648153903e+01,1.567396294594368911e+01,-5.889468146302831997e+00,-2.795564522894154180e+01,-1.042856618499394017e+01,3.924681594087375913e+01
1.450000000000000000e+03,3.597904701052915488e+00,9.896572253167546407e+00,-2.528597980634865650e+01,-3.343166517202271848e+01,-3.558140791681998394e+01,-4.891077736119642339e+01,7.488941413298462635e+00,9.929411865107670820e+00,1.411290995325434849e+01,-1.445409285857147808e+01,8.465716031064552283e+00,-2.119370536889446655e+01,3.997019511256105773e+00,-5.210799376231911140e+00,7.261209367863500574e+00,-3.143105946648153903e+01,1.567396294594368911e+01,-5.889468146302831997e+00,-2.795564522894154180e+01,-1.042856618499394017e+01,3.924681594087375913e+01
1.500000000000000000e+03,3.597904701052915488e+00,9.896572253167546407e+00,-2.528597980634865650e+01,-3.343166517202271848e+01,-3.558140791681998394e+01,-4.891077736119642339e+01,7.488941413298462635e+00,9.929411865107670820e+00,1.411290995325434849e+01,-1.445409285857147808e+01,8.465716031064552283e+00,-2.119370536889446655e+01,3.997019511256105773e+00,-5.210799376231911140e+00,7.261209367863500574e+00,-3.143105946648153903e+01,1.567396294594368911e+01,-5.889468146302831997e+00,-2.795564522894154180e+01,-1.042856618499394017e+01,3.924681594087375913e+01
1.550000000000000000e+03,3.597904701052915488e+00,9.896572253167546407e+00,-2.528597980634865650e+01,-3.343166517202271848e+01,-3.558140791681998394e+01,-4.891077736119642339e+01,7.488941413298462635e+00,9.929411865107670820e+00,1.411290995325434849e+01,-1.445409285857147808e+01,8.465716031064552283e+00,-2.119370536889446655e+01,3.997019511256105773e+00,-5.210799376231911140e+00,7.261209367863500574e+00,-3.143105946648153903e+01,1.567396294594368911e+01,-5.889468146302831997e+00,-2.795564522894154180e+01,-1.042856618499394017e+01,3.924681594087375913e+01
1.600000000000000000e+03,3.597904701052915488e+00,9.896572253167546407e+00,-2.528597980634865650e+01,-3.343166517202271848e+01,-3.558140791681998394e+01,-4.891077736119642339e+01,7.488941413298462635e+00,9.929411865107670820e+00,1.411290995325434849e+01,-1.445409285857147808e+01,8.465716031064552283e+00,-2.119370536889446655e+01,3.997019511256105773e+00,-5.210799376231911140e+00,7.261209367863500574e+00,-3.143105946648153903e+01,1.567396294594368911e+01,-5.889468146302831997e+00,-2.795564522894154180e+01,-1.042856618499394017e+01,3.924681594087375913e+01
1.650000000000000000e+03,3.529604274220198512e+00,1.066278904124462912e+01,-8.392943037541654050e+00,-3.642703951464331169e+01,-1.031830040949850869e+00,5.724193267572950106e-01,2.141357870119394846e+01,1.245010480499668404e+01,-1.014889196659510162e+01,1.253617125003457033e+01,-3.208349795940904414e+00,-4.056696926030048900e+01,1.379817760377967240e+01,-1.354383955167190479e+01,1.176052727852083279e+01,-3.001197765164663878e+01,-9.924915160212959719e+00,-6.351603496509544300e+01,-7.060024383986238661e+00,7.638164726898040158e+00,-2.055369168179352712e+01
1.700000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
1.750000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
1.800000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
1.850000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
1.900000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
1.950000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
2.000000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
2.050000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
2.100000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
2.150000000000000000e+03,2.983205702880670440e+00,-1.399607122882535393e+01,-8.392943037541654050e+00,3.079018372290153138e+01,8.124680538396553686e+00,-6.218183744787104672e+00,1.617274989502288207e+01,-2.196573414150083536e+01,1.777674414093825206e+01,1.253617125003457033e+01,-2.022084707409879911e+01,2.274640502634095895e+01,1.379817760377967240e+01,-6.108454816474374383e+00,4.597868569070685396e+01,3.242393049984954700e+01,2.355204844962471356e+01,-2.640757495376577779e+00,-9.227342919026106927e+00,2.813554355985822042e+00,-2.055369168179352712e+01
2.200000000000000000e+03,2.883713607372960119e+00,8.739982527571534376e+00,-3.845042340764803868e+01,-3.088190739442838506e+00,9.017397557402482278e+00,1.616168015685483539e+01,6.309386964245054408e+00,2.454151507880322214e-01,3.322643734273428962e+00,3.288692518407373910e+01,-3.638599284268281053e+00,-3.067245753648947471e+01,-8.849867991861888328e-01,2.247916445794183460e+01,1.588571948448370463e+01,-1.344567995582513298e+01,-3.488866711945568966e+01,-1.431695425803751220e+01,-2.703477386212941269e+01,-2.328080878888831862e+00,2.106543971009414662e+01
2.250000000000000000e+03,2.883713607372960119e+00,8.739982527571534376e+00,-3.845042340764803868e+01,-3.088190739442838506e+00,9.017397557402482278e+00,1.616168015685483539e+01,6.309386964245054408e+00,2.454151507880322214e-01,3.322643734273428962e+00,3.288692518407373910e+01,-3.638599284268281053e+00,-3.067245753648947471e+01,-8.849867991861888328e-01,2.247916445794183460e+01,1.588571948448370463e+01,-1.344567995582513298e+01,-3.488866711945568966e+01,-1.431695425803751220e+01,-2.703477386212941269e+01,-2.328080878888831862e+00,2.106543971009414662e+01
2.300000000000000000e+03,2.883713607372960119e+00,8.739982527571534376e+00,-3.845042340764803868e+01,-3.088190739442838506e+00,9.017397557402482278e+00,1.616168015685483539e+01,6.309386964245054408e+00,2.454151507880322214e-01,3.322643734273428962e+00,3.288692518407373910e+01,-3.638599284268281053e+00,-3.067245753648947471e+01,-8.849867991861888328e-01,2.247916445794183460e+01,1.588571948448370463e+01,-1.344567995582513298e+01,-3.488866711945568966e+01,-1.431695425803751220e+01,-2.703477386212941269e+01,-2.328080878888831862e+00,2.106543971009414662e+01
2.350000000000000000e+03,2.867059022650559896e+00,-3.635432650001493471e+01,8.214150013104205783e+00,6.133776503009709558e+00,-1.388749449116571633e+01,1.852213129035193617e+01,2.203164449858930141e+01,-1.305629752617121042e+01,-1.899521815734317443e+00,3.447875133523960756e+01,-2.696239979099111039e+01,1.932836327593406267e+01,-4.144984523222842832e+00,-5.023761960355987100e+00,3.018143822309309598e+01,2.219919525228622348e+01,-1.617957230972431759e+01,-1.267875597902920504e+01,-5.130407929212985607e-01,-1.960834546018760349e+01,1.741633758978192148e+01
2.400000000000000000e+03,2.509164033628505486e+00,1.663141172718279748e+01,-3.387657058963026913e+01,-1.232545558703954036e+01,-4.274696315568709437e+00,-3.727979527050813147e-01,-1.642601065737883914e+01,-2.182627748123723421e+01,2.271019932281416942e+01,-2.881026955405850742e+01,-1.044959562825758326e+01,-2.317352225732241777e+01,1.114282340583093323e+01,-1.033166677298588354e+01,2.716070652780498307e+01,-1.365241138146111766e+01,-8.331512398497864069e+00,-3.327386557358572361e+00,-2.126695913366763335e+01,-3.332965333316598944e+00,-2.345116067076240540e+00
2.450000000000000000e+03,2.509164033628505486e+00,1.663141172718279748e+01,-3.387657058963026913e+01,-1.232545558703954036e+01,-4.274696315568709437e+00,-3.727979527050813147e-01,-1.642601065737883914e+01,-2.182627748123723421e+01,2.271019932281416942e+01,-2.881026955405850742e+01,-1.044959562825758326e+01,-2.317352225732241777e+01,1.114282340583093323e+01,-1.033166677298588354e+01,2.716070652780498307e+01,-1.365241138146111766e+01,-8.331512398497864069e+00,-3.327386557358572361e+00,-2.126695913366763335e+01,-3.332965333316598944e+00,-2.345116067076240540e+00
2.500000000000000000e+03,2.509164033628505486e+00,1.663141172718279748e+01,-3.387657058963026913e+01,-1.232545558703954036e+01,-4.274696315568709437e+00,-3.727979527050813147e-01,-1.642601065737883914e+01,-2.182627748123723421e+01,2.271019932281416942e+01,-2.881026955405850742e+01,-1.044959562825758326e+01,-2.317352225732241777e+01,1.114282340583093323e+01,-1.033166677298588354e+01,2.716070652780498307e+01,-1.365241138146111766e+01,-8.331512398497864069e+00,-3.327386557358572361e+00,-2.126695913366763335e+01,-3.332965333316598944e+00,-2.345116067076240540e+00
