# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.004614510583924059e+01,3.209507133811791846e+01,-7.862753153340506174e+00,-7.917587302473123145e+00,-5.308152937692683082e+01,2.656365390961094874e+01,1.492928782087068384e+01,2.577431857182182284e+01,-7.450956345549556659e+01,-3.183639877863444667e+01,1.177692157208679191e+01,1.858809309410483479e+01,8.193285761382159649e+01,7.001428546884505977e+01,-2.820578407511236207e+01,-8.652527993155698027e+01,1.115794951362289567e+01,-2.363722306513142257e+01,5.220483548163653609e+01,-1.426200493200875030e+01,7.804739660612241892e+00
6.000000000000000000e+02,9.282832372162848955e+00,1.343244078943641284e+01,9.351430267884211389e+00,-4.245175058299939508e+01,-2.135156125401999816e+01,3.357461316135695029e+01,3.397190751623851668e+01,4.866907326417006630e+01,-5.381312461939079128e+01,-6.278738156936800863e+01,-7.952010648378598390e+00,5.412697558596488534e+01,-1.076903823988497066e+01,-2.568441114141539572e+01,-6.990739235937613216e+01,-2.695378797884359301e+01,4.132437559051428622e+01,-9.875546861993491632e+00,8.200671990624471164e+01,-2.797538950950212921e+01,-2.052398974638945361e+01
6.500000000000000000e+02,9.282832372162848955e+00,1.343244078943641284e+01,9.351430267884211389e+00,-4.245175058299939508e+01,-2.135156125401999816e+01,3.357461316135695029e+01,3.397190751623851668e+01,4.866907326417006630e+01,-5.381312461939079128e+01,-6.278738156936800863e+01,-7.952010648378598390e+00,5.412697558596488534e+01,-1.076903823988497066e+01,-2.568441114141539572e+01,-6.990739235937613216e+01,-2.695378797884359301e+01,4.132437559051428622e+01,-9.875546861993491632e+00,8.200671990624471164e+01,-2.797538950950212921e+01,-2.052398974638945361e+01
7.000000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
7.500000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
8.000000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
8.500000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
9.000000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
9.500000000000000000e+02,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
1.000000000000000000e+03,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
1.050000000000000000e+03,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
1.100000000000000000e+03,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
1.150000000000000000e+03,5.051780151166581412e+00,1.258162761609739277e+01,4.779593914787628961e+00,-1.140215642953842234e+01,-4.467605672113651849e+01,-2.692620794006072060e+01,-1.381682050943211237e+01,-3.289307786118357058e+01,1.007934911262367450e+01,-2.240859283363110777e+01,7.736727734736991380e+00,-3.967845839326436419e+00,1.808506835830361581e+01,7.226275130573893080e+01,1.213171935297395265e+01,-4.759311634527335855e+01,1.218865707643054463e+00,-5.452225508735922688e+01,-8.975999179113877346e+00,2.101187761128041842e+00,-1.373616421952922195e+01
1.200000000000000000e+03,4.061649521488686965e+00,-2.263702819241886743e+01,-1.482143473396395983e+01,1.521201954565802339e+01,-7.815199793119020910e-02,-3.582422080164620581e+01,1.411074901951638694e+01,3.366864097058614647e+01,-1.052866693527938935e+01,-1.998077177924173498e+01,9.723282248443268827e+00,-3.152923518445955864e+01,-5.385618501319594742e+01,6.308134629106092461e+00,-5.066838028961734608e+01,-8.418714921220072256e+00,2.907216170868785809e+01,-1.418401580955029218e+00,-2.149889545956099468e+01,-6.457535086118062040e+00,1.175264591707338369e+01
1.250000000000000000e+03,4.061649521488686965e+00,-2.263702819241886743e+01,-1.482143473396395983e+01,1.521201954565802339e+01,-7.815199793119020910e-02,-3.582422080164620581e+01,1.411074901951638694e+01,3.366864097058614647e+01,-1.052866693527938935e+01,-1.998077177924173498e+01,9.723282248443268827e+00,-3.152923518445955864e+01,-5.385618501319594742e+01,6.308134629106092461e+00,-5.066838028961734608e+01,-8.418714921220072256e+00,2.907216170868785809e+01,-1.418401580955029218e+00,-2.149889545956099468e+01,-6.457535086118062040e+00,1.175264591707338369e+01
1.300000000000000000e+03,3.794853159245371810e+00,1.826494110024854933e+01,-1.879944035854228090e+00,1.649600816260249658e+01,9.072579082782475268e+00,-4.337916456736797599e+00,3.854576909525089690e+01,3.720574401932214670e+00,-1.075224790113947293e+01,2.435452329459526055e+00,2.343707631086864751e+00,-5.474217168175550796e+01,-3.382551103406358806e+01,3.227192305155573138e+01,-3.439356989766592676e+01,-1.193303972311196048e+01,1.618007952990358334e+01,1.882214394943884628e+01,-2.726971065630614532e+00,-2.963252136924266011e+01,2.886576196092990898e+01
1.350000000000000000e+03,3.794853159245371810e+00,1.826494110024854933e+01,-1.879944035854228090e+00,1.649600816260249658e+01,9.072579082782475268e+00,-4.337916456736797599e+00,3.854576909525089690e+01,3.720574401932214670e+00,-1.075224790113947293e+01,2.435452329459526055e+00,2.343707631086864751e+00,-5.474217168175550796e+01,-3.382551103406358806e+01,3.227192305155573138e+01,-3.439356989766592676e+01,-1.193303972311196048e+01,1.618007952990358334e+01,1.882214394943884628e+01,-2.726971065630614532e+00,-2.963252136924266011e+01,2.886576196092990898e+01
1.400000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.450000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.500000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.550000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.600000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.650000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.700000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.750000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.800000000000000000e+03,2.750935979628604144e+00,-2.107835448537019829e+01,-4.675099631364558306e+00,1.715077557104933703e+01,-1.065969193534044734e+01,-1.838364227450076882e+01,-7.113630059160261254e+00,4.230454696145365290e+00,3.870380764809016938e+00,-2.298797964218018564e+01,6.907063656546531760e+00,-1.335561467508125233e+01,-3.741595796422577536e+01,1.717566932810411373e+01,-3.773530909837173652e+01,-2.350154240648608805e+01,6.368139871854836542e-01,-3.355234662484255637e+01,2.485594496521009944e+00,1.069826962219976885e+01,-5.984665262147398579e+00
1.850000000000000000e+03,2.525332886937246890e+00,-6.807706004160387181e+00,1.161247513441257695e+01,-4.821017568921277530e-01,1.920011142907288715e+01,3.273586123679682203e+01,-1.824967507690681146e+01,1.335794354891683966e+00,-1.286288283198389415e+01,-1.013466348603543565e+01,2.283090521969769071e+01,1.522603332597278936e+01,-1.815125095521771925e+01,1.281714519161277721e+01,3.157821639559170634e+01,-1.687953327863587205e+01,-7.714405060183482377e+00,3.327965574718044905e+01,-7.490894645676362984e+00,-5.511589690841717903e+00,9.703230204310703044e+00
1.900000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
1.950000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
2.000000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
2.050000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
2.100000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
2.150000000000000000e+03,2.164288836337293631e+00,1.367049043090467997e+01,-1.281796896759296622e+01,-1.262551872011357901e+01,1.273094506987128938e+01,-1.724312470076981185e+00,-1.474020962133213430e+01,2.284424414729890884e-01,4.314734119939700463e-01,-1.008331418788057299e+01,-3.988718697552382508e-01,-9.106416810787241189e+00,-4.871216986325924125e+01,5.595626626776052603e+00,3.244767185774534823e+00,-2.412429988122621438e+01,1.436141624810349526e+01,-1.562029393747198469e+01,-9.814800577096455925e+00,-5.805181392660630380e+00,1.526595801419466270e+00
2.200000000000000000e+03,2.026348690546419640e+00,-1.646780176130878459e+00,-7.292031329806571094e+00,2.773751288650225888e+01,-1.603334689546262126e+01,4.947563483169805210e+00,1.229726819762557355e+01,-1.985661264658053327e+01,-2.245341246729563878e+01,3.841284918143559324e+00,-1.271664862042333866e+01,2.736956315126408690e+00,-2.997490000815028566e+01,1.494255785694621785e+01,-6.692270561343732993e+00,5.851076630238782883e+00,1.681431757151478301e+00,-6.653990041509585396e+00,2.482161879240811331e+00,-2.189646289645384769e+01,5.608433304239493822e+00
2.250000000000000000e+03,2.026348690546419640e+00,-1.646780176130878459e+00,-7.292031329806571094e+00,2.773751288650225888e+01,-1.603334689546262126e+01,4.947563483169805210e+00,1.229726819762557355e+01,-1.985661264658053327e+01,-2.245341246729563878e+01,3.841284918143559324e+00,-1.271664862042333866e+01,2.736956315126408690e+00,-2.997490000815028566e+01,1.494255785694621785e+01,-6.692270561343732993e+00,5.851076630238782883e+00,1.681431757151478301e+00,-6.653990041509585396e+00,2.482161879240811331e+00,-2.189646289645384769e+01,5.608433304239493822e+00
2.300000000000000000e+03,2.026348690546419640e+00,-1.646780176130878459e+00,-7.292031329806571094e+00,2.773751288650225888e+01,-1.603334689546262126e+01,4.947563483169805210e+00,1.229726819762557355e+01,-1.985661264658053327e+01,-2.245341246729563878e+01,3.841284918143559324e+00,-1.271664862042333866e+01,2.736956315126408690e+00,-2.997490000815028566e+01,1.494255785694621785e+01,-6.692270561343732993e+00,5.851076630238782883e+00,1.681431757151478301e+00,-6.653990041509585396e+00,2.482161879240811331e+00,-2.189646289645384769e+01,5.608433304239493822e+00
2.350000000000000000e+03,2.026348690546419640e+00,-1.646780176130878459e+00,-7.292031329806571094e+00,2.773751288650225888e+01,-1.603334689546262126e+01,4.947563483169805210e+00,1.229726819762557355e+01,-1.985661264658053327e+01,-2.245341246729563878e+01,3.841284918143559324e+00,-1.271664862042333866e+01,2.736956315126408690e+00,-2.997490000815028566e+01,1.494255785694621785e+01,-6.692270561343732993e+00,5.851076630238782883e+00,1.681431757151478301e+00,-6.653990041509585396e+00,2.482161879240811331e+00,-2.189646289645384769e+01,5.608433304239493822e+00
2.400000000000000000e+03,1.760285822659562793e+00,-3.643144186239563709e+00,-1.683622317279520786e+01,1.889110707637121678e+01,-1.014039778596583119e+00,1.307318386425238188e+01,1.630004325418796185e+01,-4.917642242039054423e+00,-1.930985854806067081e+01,6.419003252567506479e+00,-1.765958452328248995e+01,-7.065359098588264608e+00,-1.916424355590858752e+01,1.496209695930273398e+01,3.629288366626855833e+00,4.266009705070434421e+00,5.457263182483709230e-01,3.176817623735329832e+00,6.403253958153234393e+00,-1.650875190105331569e+01,1.426438852305472516e+01
2.450000000000000000e+03,1.760285822659562793e+00,-3.643144186239563709e+00,-1.683622317279520786e+01,1.889110707637121678e+01,-1.014039778596583119e+00,1.307318386425238188e+01,1.630004325418796185e+01,-4.917642242039054423e+00,-1.930985854806067081e+01,6.419003252567506479e+00,-1.765958452328248995e+01,-7.065359098588264608e+00,-1.916424355590858752e+01,1.496209695930273398e+01,3.629288366626855833e+00,4.266009705070434421e+00,5.457263182483709230e-01,3.176817623735329832e+00,6.403253958153234393e+00,-1.650875190105331569e+01,1.426438852305472516e+01
2.500000000000000000e+03,1.760285822659562793e+00,-3.643144186239563709e+00,-1.683622317279520786e+01,1.889110707637121678e+01,-1.014039778596583119e+00,1.307318386425238188e+01,1.630004325418796185e+01,-4.917642242039054423e+00,-1.930985854806067081e+01,6.419003252567506479e+00,-1.765958452328248995e+01,-7.065359098588264608e+00,-1.916424355590858752e+01,1.496209695930273398e+01,3.629288366626855833e+00,4.266009705070434421e+00,5.457263182483709230e-01,3.176817623735329832e+00,6.403253958153234393e+00,-1.650875190105331569e+01,1.426438852305472516e+01
