# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.896266202445294039e+04,3.367685700501786528e+01,1.089716948257004958e+01,1.825396822143564179e+01,-3.621991458875386627e+01,2.700325378928866371e+01,-3.959580960096307933e+01,3.826197441480370287e+01,2.765043628322174385e+01,3.733543921095844098e+00,3.266177894050011332e+01,-7.531752663947075632e+01,1.116209059610283560e+01,2.521301655914598427e+00,2.724279030890087228e+01,-1.092694278945754149e+01,-2.267920257300762188e+01,4.382644068572629692e+01,1.229350692480728924e+01,2.431664796034831966e+01,2.481236732815362345e+01
6.000000000000000000e+02,1.896266202445294039e+04,3.367685700501786528e+01,1.089716948257004958e+01,1.825396822143564179e+01,-3.621991458875386627e+01,2.700325378928866371e+01,-3.959580960096307933e+01,3.826197441480370287e+01,2.765043628322174385e+01,3.733543921095844098e+00,3.266177894050011332e+01,-7.531752663947075632e+01,1.116209059610283560e+01,2.521301655914598427e+00,2.724279030890087228e+01,-1.092694278945754149e+01,-2.267920257300762188e+01,4.382644068572629692e+01,1.229350692480728924e+01,2.431664796034831966e+01,2.481236732815362345e+01
6.500000000000000000e+02,1.896266202445294039e+04,3.367685700501786528e+01,1.089716948257004958e+01,1.825396822143564179e+01,-3.621991458875386627e+01,2.700325378928866371e+01,-3.959580960096307933e+01,3.826197441480370287e+01,2.765043628322174385e+01,3.733543921095844098e+00,3.266177894050011332e+01,-7.531752663947075632e+01,1.116209059610283560e+01,2.521301655914598427e+00,2.724279030890087228e+01,-1.092694278945754149e+01,-2.267920257300762188e+01,4.382644068572629692e+01,1.229350692480728924e+01,2.431664796034831966e+01,2.481236732815362345e+01
7.000000000000000000e+02,1.896266202445294039e+04,3.367685700501786528e+01,1.089716948257004958e+01,1.825396822143564179e+01,-3.621991458875386627e+01,2.700325378928866371e+01,-3.959580960096307933e+01,3.826197441480370287e+01,2.765043628322174385e+01,3.733543921095844098e+00,3.266177894050011332e+01,-7.531752663947075632e+01,1.116209059610283560e+01,2.521301655914598427e+00,2.724279030890087228e+01,-1.092694278945754149e+01,-2.267920257300762188e+01,4.382644068572629692e+01,1.229350692480728924e+01,2.431664796034831966e+01,2.481236732815362345e+01
7.500000000000000000e+02,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
8.000000000000000000e+02,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
8.500000000000000000e+02,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
9.000000000000000000e+02,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
9.500000000000000000e+02,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.000000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.050000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.100000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.150000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.200000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.250000000000000000e+03,1.589331027989416543e+04,2.260404802266781843e+01,-8.776410298055310477e+00,3.116909160138067136e+01,-4.029279437889172755e+00,-1.492389097029423795e+00,1.543415814932129848e+01,1.210926473771849032e+00,-4.896739641912468954e+01,-3.888223113523736174e+00,-1.011199025990914890e+01,5.065993163605822502e+01,1.172881485265931190e+01,3.076738496082213814e+01,-8.347054937351202852e+00,-5.363333047958911237e+01,6.011028605836541061e+01,-2.551347061098934432e+01,-5.344236953722536043e+00,-2.469383426039979668e+01,7.819718818166180085e+00
1.300000000000000000e+03,1.247274087103038619e+04,-2.259387909769671410e+00,-2.738578792730968559e+01,-2.572900795277939423e+01,-5.223715358989420565e+01,7.799717431621816743e+00,-3.499634250801246793e+00,-2.832355793878236483e+01,1.909580290505030931e+01,-1.831567723106590506e+01,1.746204776014764093e+00,-1.278199511922304410e+01,-4.787460101300189308e+01,7.934953871381949853e+00,-1.488723515546375786e+01,-2.999734206269540238e+01,3.128893836830042474e+01,2.820183790822131087e+01,-8.871492482153950476e+00,-2.963000242695682118e+01,-1.943477062169779401e+01
1.350000000000000000e+03,1.247274087103038619e+04,-2.259387909769671410e+00,-2.738578792730968559e+01,-2.572900795277939423e+01,-5.223715358989420565e+01,7.799717431621816743e+00,-3.499634250801246793e+00,-2.832355793878236483e+01,1.909580290505030931e+01,-1.831567723106590506e+01,1.746204776014764093e+00,-1.278199511922304410e+01,-4.787460101300189308e+01,7.934953871381949853e+00,-1.488723515546375786e+01,-2.999734206269540238e+01,3.128893836830042474e+01,2.820183790822131087e+01,-8.871492482153950476e+00,-2.963000242695682118e+01,-1.943477062169779401e+01
1.400000000000000000e+03,1.180505560426701231e+04,2.695252005996580635e+01,1.191415595491713120e+01,5.885587078847120068e+00,5.464552669132278595e+01,3.621148947281890429e+01,1.072106678238027477e+01,-9.728531113707020950e+00,1.852696547653760462e-01,-1.699399532387464973e+01,2.222919798833018490e+01,2.989723573938945833e+00,1.075946060738640320e+01,1.698869549272540880e+01,-1.060462903486232733e+01,-1.243434949629372710e+01,6.342046438598769953e+01,-1.709981287459567767e+01,1.452937619306110406e+01,-1.495420237506438710e+01,1.350519023779153471e+01
1.450000000000000000e+03,1.180505560426701231e+04,2.695252005996580635e+01,1.191415595491713120e+01,5.885587078847120068e+00,5.464552669132278595e+01,3.621148947281890429e+01,1.072106678238027477e+01,-9.728531113707020950e+00,1.852696547653760462e-01,-1.699399532387464973e+01,2.222919798833018490e+01,2.989723573938945833e+00,1.075946060738640320e+01,1.698869549272540880e+01,-1.060462903486232733e+01,-1.243434949629372710e+01,6.342046438598769953e+01,-1.709981287459567767e+01,1.452937619306110406e+01,-1.495420237506438710e+01,1.350519023779153471e+01
1.500000000000000000e+03,1.180505560426701231e+04,2.695252005996580635e+01,1.191415595491713120e+01,5.885587078847120068e+00,5.464552669132278595e+01,3.621148947281890429e+01,1.072106678238027477e+01,-9.728531113707020950e+00,1.852696547653760462e-01,-1.699399532387464973e+01,2.222919798833018490e+01,2.989723573938945833e+00,1.075946060738640320e+01,1.698869549272540880e+01,-1.060462903486232733e+01,-1.243434949629372710e+01,6.342046438598769953e+01,-1.709981287459567767e+01,1.452937619306110406e+01,-1.495420237506438710e+01,1.350519023779153471e+01
1.550000000000000000e+03,8.317749729111943452e+03,-3.320451861884546219e+00,-4.065602929242905361e+01,-2.703201320474195413e+01,-1.764656448173646197e+00,9.724805665630963603e+00,-6.524481894977295582e+00,1.086575591738690605e+01,3.077678964558055696e+01,8.586275042196787055e+00,1.647779021188453896e+01,-1.968196222636739989e+00,7.237619487135333429e+00,-4.707860091663932423e+01,-1.028781191728706013e+01,3.365661318972914273e+01,9.771788853162002297e+00,1.106162301000140857e+01,-1.083895967195363852e+01,-2.180917353872055031e+01,-7.076813488160667021e+00
1.600000000000000000e+03,8.317749729111943452e+03,-3.320451861884546219e+00,-4.065602929242905361e+01,-2.703201320474195413e+01,-1.764656448173646197e+00,9.724805665630963603e+00,-6.524481894977295582e+00,1.086575591738690605e+01,3.077678964558055696e+01,8.586275042196787055e+00,1.647779021188453896e+01,-1.968196222636739989e+00,7.237619487135333429e+00,-4.707860091663932423e+01,-1.028781191728706013e+01,3.365661318972914273e+01,9.771788853162002297e+00,1.106162301000140857e+01,-1.083895967195363852e+01,-2.180917353872055031e+01,-7.076813488160667021e+00
1.650000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.700000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.750000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.800000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.850000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.900000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
1.950000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
2.000000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
2.050000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
2.100000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
2.150000000000000000e+03,5.351860859091782913e+03,-8.743972286754788215e+00,-3.046056960000246505e+01,2.598368476376137437e+01,-3.075026651887656470e+01,-3.244314190344955051e+00,-1.074476243869419889e+01,-7.940271702207555293e+00,4.083648108975660662e+00,1.588738749683373186e+01,8.031421702191506640e+00,5.789524351744695707e+00,1.572450724219384455e+01,2.937371405251671064e+00,-6.235505719018966886e+00,-1.504222840856868260e+01,-2.713108949505023304e+01,2.801131850727583128e+01,-4.676498477392577513e+00,-9.918406252184993832e+00,2.946675259968885463e+00
2.200000000000000000e+03,4.283687804239718389e+03,-1.705280157608764569e+01,-1.680267345226598152e+00,2.001554553403338588e+01,1.985314731010024758e+00,3.610317370020840855e+00,1.252340004252863537e+01,-1.043753289056366285e+01,1.484585657459120611e+01,9.731889387694522497e+00,3.998415205338211820e+00,1.235226610463863040e+01,6.656006795076175209e+00,1.492648731563968134e+01,-2.121521403094392610e+01,-2.837184489422121203e+00,4.167735037773420714e+01,8.194024023590955608e-01,-1.783550774742379019e+01,4.568978804752738654e+00,4.596164941555397121e+00
2.250000000000000000e+03,4.254899849504365193e+03,-2.083889197668543147e+01,-2.463857897356811222e+01,1.476922802287145231e+00,-1.699888043444988028e+01,-1.097743571165812071e+01,-5.555453481736180699e+00,2.499439309143623333e+00,-8.583270481816741793e+00,1.506494930989891401e+00,-8.000815660316236588e+00,2.374841439273556176e+00,1.605787855180869528e+01,1.867730752360807855e+01,-6.414777542248327968e+00,-1.218822426834050177e+01,-4.674613264983523919e+00,4.057172343821964944e+01,-5.367720410177281742e+00,6.389704249424823956e+00,9.234247463056373562e+00
2.300000000000000000e+03,4.254899849504365193e+03,-2.083889197668543147e+01,-2.463857897356811222e+01,1.476922802287145231e+00,-1.699888043444988028e+01,-1.097743571165812071e+01,-5.555453481736180699e+00,2.499439309143623333e+00,-8.583270481816741793e+00,1.506494930989891401e+00,-8.000815660316236588e+00,2.374841439273556176e+00,1.605787855180869528e+01,1.867730752360807855e+01,-6.414777542248327968e+00,-1.218822426834050177e+01,-4.674613264983523919e+00,4.057172343821964944e+01,-5.367720410177281742e+00,6.389704249424823956e+00,9.234247463056373562e+00
2.350000000000000000e+03,3.962107004091921681e+03,-1.623199362509396337e+01,-8.575402237782601134e+00,2.164607150172974670e+01,-2.191343497683538999e+01,1.888524128702862015e-02,-5.043178722877783571e-01,-1.650040807454942637e+01,3.088084636329354993e+01,1.434681658054056896e+01,2.995857349144944948e+00,-4.874745024146243111e+00,3.970848255622652090e+00,-6.251224597951019035e+00,-9.392444770477240468e+00,-4.804756351873884057e+00,-6.681266285343951949e-01,2.209151781110981361e+01,-1.614478414516766946e+01,-2.230179401908305437e-01,1.721313596231967935e+01
2.400000000000000000e+03,3.962107004091921681e+03,-1.623199362509396337e+01,-8.575402237782601134e+00,2.164607150172974670e+01,-2.191343497683538999e+01,1.888524128702862015e-02,-5.043178722877783571e-01,-1.650040807454942637e+01,3.088084636329354993e+01,1.434681658054056896e+01,2.995857349144944948e+00,-4.874745024146243111e+00,3.970848255622652090e+00,-6.251224597951019035e+00,-9.392444770477240468e+00,-4.804756351873884057e+00,-6.681266285343951949e-01,2.209151781110981361e+01,-1.614478414516766946e+01,-2.230179401908305437e-01,1.721313596231967935e+01
2.450000000000000000e+03,3.962107004091921681e+03,-1.623199362509396337e+01,-8.575402237782601134e+00,2.164607150172974670e+01,-2.191343497683538999e+01,1.888524128702862015e-02,-5.043178722877783571e-01,-1.650040807454942637e+01,3.088084636329354993e+01,1.434681658054056896e+01,2.995857349144944948e+00,-4.874745024146243111e+00,3.970848255622652090e+00,-6.251224597951019035e+00,-9.392444770477240468e+00,-4.804756351873884057e+00,-6.681266285343951949e-01,2.209151781110981361e+01,-1.614478414516766946e+01,-2.230179401908305437e-01,1.721313596231967935e+01
2.500000000000000000e+03,3.962107004091921681e+03,-1.623199362509396337e+01,-8.575402237782601134e+00,2.164607150172974670e+01,-2.191343497683538999e+01,1.888524128702862015e-02,-5.043178722877783571e-01,-1.650040807454942637e+01,3.088084636329354993e+01,1.434681658054056896e+01,2.995857349144944948e+00,-4.874745024146243111e+00,3.970848255622652090e+00,-6.251224597951019035e+00,-9.392444770477240468e+00,-4.804756351873884057e+00,-6.681266285343951949e-01,2.209151781110981361e+01,-1.614478414516766946e+01,-2.230179401908305437e-01,1.721313596231967935e+01
