# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.641747402772497662e+04,9.427954706113268912e+00,-4.019976470074847441e+01,-4.792580878963436675e+01,-4.525384122809403209e+01,-4.516124474058315741e+01,-4.867431975644498721e+01,2.075097395944269607e+01,9.676762448097825597e+00,-3.494475941259420892e+01,-1.227842887913645598e+01,-1.024293629456949617e+01,-2.595480962961248395e+01,4.425155895900283554e+01,-5.159470474901015535e+01,4.517458547006196312e+01,8.574356116858609766e+00,-5.090218703671658318e+01,3.547741575659131286e+01,2.031848100755829023e+01,4.782614555613957918e+01
6.000000000000000000e+02,2.641747402772497662e+04,9.427954706113268912e+00,-4.019976470074847441e+01,-4.792580878963436675e+01,-4.525384122809403209e+01,-4.516124474058315741e+01,-4.867431975644498721e+01,2.075097395944269607e+01,9.676762448097825597e+00,-3.494475941259420892e+01,-1.227842887913645598e+01,-1.024293629456949617e+01,-2.595480962961248395e+01,4.425155895900283554e+01,-5.159470474901015535e+01,4.517458547006196312e+01,8.574356116858609766e+00,-5.090218703671658318e+01,3.547741575659131286e+01,2.031848100755829023e+01,4.782614555613957918e+01
6.500000000000000000e+02,2.641747402772497662e+04,9.427954706113268912e+00,-4.019976470074847441e+01,-4.792580878963436675e+01,-4.525384122809403209e+01,-4.516124474058315741e+01,-4.867431975644498721e+01,2.075097395944269607e+01,9.676762448097825597e+00,-3.494475941259420892e+01,-1.227842887913645598e+01,-1.024293629456949617e+01,-2.595480962961248395e+01,4.425155895900283554e+01,-5.159470474901015535e+01,4.517458547006196312e+01,8.574356116858609766e+00,-5.090218703671658318e+01,3.547741575659131286e+01,2.031848100755829023e+01,4.782614555613957918e+01
7.000000000000000000e+02,2.641747402772497662e+04,9.427954706113268912e+00,-4.019976470074847441e+01,-4.792580878963436675e+01,-4.525384122809403209e+01,-4.516124474058315741e+01,-4.867431975644498721e+01,2.075097395944269607e+01,9.676762448097825597e+00,-3.494475941259420892e+01,-1.227842887913645598e+01,-1.024293629456949617e+01,-2.595480962961248395e+01,4.425155895900283554e+01,-5.159470474901015535e+01,4.517458547006196312e+01,8.574356116858609766e+00,-5.090218703671658318e+01,3.547741575659131286e+01,2.031848100755829023e+01,4.782614555613957918e+01
7.500000000000000000e+02,2.440144361512033356e+04,-1.264039770385592831e+01,1.366139931880422154e+01,4.506198367703119345e+01,3.706406796651710067e+01,-5.755383181478828902e+01,-2.392902531161500335e+01,2.801466079737341630e+00,7.035250210566598383e+00,7.792260307351305926e+00,-1.056069487338169210e+01,-5.153346291055386530e+01,-7.117213237803305503e+01,5.597480968141763213e+01,2.661979837674298111e+01,3.379937645993626916e+01,3.135709926353329280e+01,4.916639682391273425e+01,-9.827004263391700079e+00,3.815930389945208390e+00,-1.785988830329798560e+01
8.000000000000000000e+02,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
8.500000000000000000e+02,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
9.000000000000000000e+02,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
9.500000000000000000e+02,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
1.000000000000000000e+03,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
1.050000000000000000e+03,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
1.100000000000000000e+03,1.920326985081261955e+04,-2.706266383116627594e+00,3.627947832156120000e+01,-9.171241205580464850e-01,-1.112022977010864011e+01,4.643726769224336692e+00,-4.013902902181598620e+01,4.235620645869367706e+01,-3.516263381591222981e+00,1.779402502601979563e+01,-2.075883173158075223e+01,8.737491207250357661e+00,-2.561756365914419575e+01,5.530454640239551622e+01,-2.800089483508612176e+01,-2.859720318514862214e+01,6.958283572155002616e+01,-8.722804235627386049e-01,4.022943902299474672e+01,-1.981471171956581756e+01,-3.635878731540496034e+01
1.150000000000000000e+03,1.822932896698529657e+04,-1.343922185546694514e+01,5.462994949222348851e+01,-8.110909364074014860e+00,-2.181658817671107542e+01,-1.384403394487077676e+01,-2.540877588899631334e+00,7.341759202259126482e+01,8.128927894418264799e+00,1.541818872884967995e+01,4.798772754266656904e+01,2.471089664765811023e+01,1.094416078119072822e+00,5.353666521656650445e+01,3.376521801441541015e+00,1.406711245226894391e+00,-3.531204694406910249e+01,-2.389168888891811093e+01,1.462443143631230669e+01,4.707220295930259368e+00,2.797303303936115526e+01
1.200000000000000000e+03,1.570573618758693556e+04,-4.258788751013384655e+01,2.357058034084065312e+01,4.227626863157479420e+01,-3.174908943618348189e+01,3.590471761801086359e+01,-1.795302635168220462e+01,-3.427266200758651848e+01,1.216130268045291274e+01,-4.858167574732689786e+00,5.053048399155063208e+00,2.696449731440472419e+01,7.791856882576329468e+00,1.571022444856036060e+01,-6.729066467093634429e+00,5.373440631095361653e+01,-3.545028994751577045e+01,3.330618441631925464e+01,-3.084638088935821543e+01,1.587089399118542588e+01,-4.621259034033933233e+00
1.250000000000000000e+03,1.549224359025362537e+04,1.933805886390729967e+01,-3.636936255037862509e+01,-3.908894425428866271e+01,1.147791355802932145e+01,1.756225556782581521e+01,9.778699973692198455e+00,-4.506241139553548436e+00,3.681872930991989534e+01,3.266232916632704075e+01,-3.109349045881010909e+01,2.606663086311107946e+01,-3.108100579904956362e+00,3.334432445339781736e+01,9.880860416135575974e+00,-3.483962329138604730e+01,-1.884934166666109689e+00,-2.835716081752165252e+01,4.360283496527161162e+01,5.000204867739110881e+01,8.676705581429189351e-01
1.300000000000000000e+03,1.549224359025362537e+04,1.933805886390729967e+01,-3.636936255037862509e+01,-3.908894425428866271e+01,1.147791355802932145e+01,1.756225556782581521e+01,9.778699973692198455e+00,-4.506241139553548436e+00,3.681872930991989534e+01,3.266232916632704075e+01,-3.109349045881010909e+01,2.606663086311107946e+01,-3.108100579904956362e+00,3.334432445339781736e+01,9.880860416135575974e+00,-3.483962329138604730e+01,-1.884934166666109689e+00,-2.835716081752165252e+01,4.360283496527161162e+01,5.000204867739110881e+01,8.676705581429189351e-01
1.350000000000000000e+03,1.164615137555352703e+04,-3.335433070842292125e+00,2.485794897553989102e+01,-3.627164627162672161e+01,-1.058727342960992956e+01,-1.526153133997285849e+01,2.008301237125131422e+00,5.538249933728544505e+01,-2.905889095294344315e+01,-1.216796049948209202e+01,3.872587478205458567e+00,-1.671161382031762344e+01,9.609947271515896006e+00,4.487926959976132935e+01,-1.008444605370126723e+01,6.666034346597513149e+00,2.974770074219129867e+00,4.167472097024297284e+01,-2.074052035503841651e+01,-2.210782183694720970e+01,-9.015272721881196105e+00
1.400000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.450000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.500000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.550000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.600000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.650000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.700000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.750000000000000000e+03,1.097605553203660384e+04,-2.984775910896881612e+01,-2.569156935769704830e+00,-8.602230538010250172e+00,-1.046436761039956309e+01,2.977184862383707298e+01,-3.179443874354248578e-01,1.337595270151233962e+01,2.525580701130970773e+00,3.040013652415407108e+00,-2.203118837149240505e-01,-3.381366222021306811e+01,-2.175098834847338836e+01,2.287537277795485124e+01,-1.706617321740823812e+01,-2.435853326675880126e+01,2.821951408494295066e+01,1.588759669113626671e+01,5.418061949237964825e+01,-2.981619728160898575e+01,-3.027159960439678343e+01
1.800000000000000000e+03,1.024866263166034878e+04,2.400634256935835964e+01,2.772114522948303517e+00,2.733288585303702334e+01,-9.443249885939586363e+00,3.417983163795803137e+01,6.248583959701896617e+00,1.037156816926382419e+01,3.806181191416548160e+01,-7.395162410182864576e+00,-1.396626723760029165e+01,-2.121666943626724589e+00,2.439710839071896586e+01,4.225917469531100323e+01,-1.314448660006271297e+01,2.634920497439194520e+01,-1.952293477287967249e+01,-2.639860901884234679e+01,-2.145090498297519588e+01,8.461592663601935627e+00,-3.086587855381119994e+01
1.850000000000000000e+03,8.311818975918355136e+03,-3.136743629673788192e+01,5.266489323609112816e+00,-4.860622080861073613e+00,-2.506187777404537442e+01,-1.795750818306309426e+01,2.902832171865424726e+01,-1.525915452119684801e+01,-1.087701999724271218e+01,-2.316951557679654528e+01,-1.266494792973009709e+00,-2.876695044224608466e+01,-4.710412089241319045e+00,-4.882646185705308284e+00,-1.656322674543002194e+01,3.482029376564662471e+01,-1.143197639270862709e+01,4.511603630550605715e+01,6.219254926470821232e+00,-6.116100436034876964e-02,5.343929035409071382e+00
1.900000000000000000e+03,8.311818975918355136e+03,-3.136743629673788192e+01,5.266489323609112816e+00,-4.860622080861073613e+00,-2.506187777404537442e+01,-1.795750818306309426e+01,2.902832171865424726e+01,-1.525915452119684801e+01,-1.087701999724271218e+01,-2.316951557679654528e+01,-1.266494792973009709e+00,-2.876695044224608466e+01,-4.710412089241319045e+00,-4.882646185705308284e+00,-1.656322674543002194e+01,3.482029376564662471e+01,-1.143197639270862709e+01,4.511603630550605715e+01,6.219254926470821232e+00,-6.116100436034876964e-02,5.343929035409071382e+00
1.950000000000000000e+03,8.311818975918355136e+03,-3.136743629673788192e+01,5.266489323609112816e+00,-4.860622080861073613e+00,-2.506187777404537442e+01,-1.795750818306309426e+01,2.902832171865424726e+01,-1.525915452119684801e+01,-1.087701999724271218e+01,-2.316951557679654528e+01,-1.266494792973009709e+00,-2.876695044224608466e+01,-4.710412089241319045e+00,-4.882646185705308284e+00,-1.656322674543002194e+01,3.482029376564662471e+01,-1.143197639270862709e+01,4.511603630550605715e+01,6.219254926470821232e+00,-6.116100436034876964e-02,5.343929035409071382e+00
2.000000000000000000e+03,8.311818975918355136e+03,-3.136743629673788192e+01,5.266489323609112816e+00,-4.860622080861073613e+00,-2.506187777404537442e+01,-1.795750818306309426e+01,2.902832171865424726e+01,-1.525915452119684801e+01,-1.087701999724271218e+01,-2.316951557679654528e+01,-1.266494792973009709e+00,-2.876695044224608466e+01,-4.710412089241319045e+00,-4.882646185705308284e+00,-1.656322674543002194e+01,3.482029376564662471e+01,-1.143197639270862709e+01,4.511603630550605715e+01,6.219254926470821232e+00,-6.116100436034876964e-02,5.343929035409071382e+00
2.050000000000000000e+03,6.687593431666732613e+03,-3.423163717582085042e-01,-2.569156935769704830e+00,1.994557336778539280e+01,-1.977721668273910538e+01,-2.862887998883907414e+01,-3.179443874354248578e-01,1.141951362091186084e+01,-3.473033648004587803e+00,1.489091429158926161e+01,-1.695645227279693401e+01,1.926091693766444024e+01,-2.593978465115393917e+01,2.446468877050706681e+01,-5.507103235764457594e+00,-3.521959272341315028e+01,2.488361828920725571e+01,1.994615556410989043e+01,-2.124007481461620017e+01,-2.500609408671833123e+00,-5.736560213380993645e+00
2.100000000000000000e+03,6.687593431666732613e+03,-3.423163717582085042e-01,-2.569156935769704830e+00,1.994557336778539280e+01,-1.977721668273910538e+01,-2.862887998883907414e+01,-3.179443874354248578e-01,1.141951362091186084e+01,-3.473033648004587803e+00,1.489091429158926161e+01,-1.695645227279693401e+01,1.926091693766444024e+01,-2.593978465115393917e+01,2.446468877050706681e+01,-5.507103235764457594e+00,-3.521959272341315028e+01,2.488361828920725571e+01,1.994615556410989043e+01,-2.124007481461620017e+01,-2.500609408671833123e+00,-5.736560213380993645e+00
2.150000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.200000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.250000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.300000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.350000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.400000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.450000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
2.500000000000000000e+03,5.200164728066817588e+03,-1.314955399310171913e+00,1.649307443279001362e+00,-3.846374256215538168e+01,-8.985074787720588319e+00,-1.073239827271979863e+01,1.661178901117555284e+00,2.871524755564161069e+01,-1.208132520601457216e+01,1.125896173758874141e+01,-3.923440311593573426e-01,8.757909931164604700e-01,-1.270683065839673276e+01,2.280562325100100907e+01,1.670201781267764218e+01,2.086959170801968355e+01,9.031169980305003619e+00,-1.077906881243943005e+01,2.826799257721695113e+01,3.793700829052751189e+00,3.477391567957695884e+00
