# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.389589003828307250e+04,-4.843242064619265363e+01,2.365101956708102904e+01,-1.671233575032483287e+01,9.095820965260153912e+01,5.594505105039654325e+01,6.618022965942884639e+00,1.553921780863682045e+01,-9.134539360675780983e+00,2.515667309828158693e+01,2.919561683750571746e+01,-3.537070328858584389e+01,-1.705741062646454154e+01,-3.821316116686763564e+01,7.806952208991603470e+00,-9.844766539607974210e-01,2.204804632398748865e+01,-2.409904586154644335e+01,3.865922655424490983e+00,1.815075681446656830e+01,-5.457879243244831002e+01
6.000000000000000000e+02,2.389589003828307250e+04,-4.843242064619265363e+01,2.365101956708102904e+01,-1.671233575032483287e+01,9.095820965260153912e+01,5.594505105039654325e+01,6.618022965942884639e+00,1.553921780863682045e+01,-9.134539360675780983e+00,2.515667309828158693e+01,2.919561683750571746e+01,-3.537070328858584389e+01,-1.705741062646454154e+01,-3.821316116686763564e+01,7.806952208991603470e+00,-9.844766539607974210e-01,2.204804632398748865e+01,-2.409904586154644335e+01,3.865922655424490983e+00,1.815075681446656830e+01,-5.457879243244831002e+01
6.500000000000000000e+02,2.389589003828307250e+04,-4.843242064619265363e+01,2.365101956708102904e+01,-1.671233575032483287e+01,9.095820965260153912e+01,5.594505105039654325e+01,6.618022965942884639e+00,1.553921780863682045e+01,-9.134539360675780983e+00,2.515667309828158693e+01,2.919561683750571746e+01,-3.537070328858584389e+01,-1.705741062646454154e+01,-3.821316116686763564e+01,7.806952208991603470e+00,-9.844766539607974210e-01,2.204804632398748865e+01,-2.409904586154644335e+01,3.865922655424490983e+00,1.815075681446656830e+01,-5.457879243244831002e+01
7.000000000000000000e+02,2.389589003828307250e+04,-4.843242064619265363e+01,2.365101956708102904e+01,-1.671233575032483287e+01,9.095820965260153912e+01,5.594505105039654325e+01,6.618022965942884639e+00,1.553921780863682045e+01,-9.134539360675780983e+00,2.515667309828158693e+01,2.919561683750571746e+01,-3.537070328858584389e+01,-1.705741062646454154e+01,-3.821316116686763564e+01,7.806952208991603470e+00,-9.844766539607974210e-01,2.204804632398748865e+01,-2.409904586154644335e+01,3.865922655424490983e+00,1.815075681446656830e+01,-5.457879243244831002e+01
7.500000000000000000e+02,1.862219161851449462e+04,4.410778057054264423e+01,-3.133024311525390715e+01,-1.550397957319627018e+01,-3.031133060147054792e+01,-2.155913555072815768e+01,-4.033284773504296794e+01,2.790151736398885873e+01,3.245004803717601760e+01,2.726069632201646087e+01,-3.322360867449737754e+01,-3.045838627049476344e+01,6.596308738987129772e+00,-3.712730870504478276e+01,1.072032401261452605e+01,5.792589989033231745e+00,-5.077456275211430636e+01,1.471305629336752396e+01,5.123027698972460797e+00,-2.239422489061475119e+01,-5.427295849963945784e+01
8.000000000000000000e+02,1.775489820273471560e+04,4.511431514035238877e+01,-5.563971199864621298e+01,-1.910054131936849231e+01,-6.043982221609258687e+00,-2.580988100876975011e+01,-3.779871109848855326e+00,1.811264463766144317e+01,1.149916477836302420e+01,2.937132588724976401e+01,-4.884641416427552940e+01,-1.567078769623146783e+01,-5.015549537419015991e+00,-3.615422730097265003e+01,-4.143855105211817147e+01,2.515821073142208064e+01,-2.194515238216090225e+01,-6.067430762632790575e+00,3.803799164623674756e+01,-1.794993725583923805e+01,-4.021985515640587749e+01
8.500000000000000000e+02,1.176639777222353223e+04,-1.845698624602599125e+01,-1.946983589715290464e+01,-5.283733552601406558e+01,-2.279830924608747011e+01,-2.106798109670859986e+01,-2.754616921737857638e+01,-8.888408531512475008e-01,-1.483731718476267503e+00,-1.214847674858904014e+01,-4.566646468581907925e+00,-1.481669948353097510e+00,1.303290282937144440e+01,5.592549160889588222e+01,4.402129670252921301e+01,-3.826268462229052147e+00,1.130309359564105876e+01,-1.847005664090160337e+01,1.463675238928783529e+01,-1.416445922555497461e+01,1.500122427307389472e+01
9.000000000000000000e+02,1.176639777222353223e+04,-1.845698624602599125e+01,-1.946983589715290464e+01,-5.283733552601406558e+01,-2.279830924608747011e+01,-2.106798109670859986e+01,-2.754616921737857638e+01,-8.888408531512475008e-01,-1.483731718476267503e+00,-1.214847674858904014e+01,-4.566646468581907925e+00,-1.481669948353097510e+00,1.303290282937144440e+01,5.592549160889588222e+01,4.402129670252921301e+01,-3.826268462229052147e+00,1.130309359564105876e+01,-1.847005664090160337e+01,1.463675238928783529e+01,-1.416445922555497461e+01,1.500122427307389472e+01
9.500000000000000000e+02,1.176639777222353223e+04,-1.845698624602599125e+01,-1.946983589715290464e+01,-5.283733552601406558e+01,-2.279830924608747011e+01,-2.106798109670859986e+01,-2.754616921737857638e+01,-8.888408531512475008e-01,-1.483731718476267503e+00,-1.214847674858904014e+01,-4.566646468581907925e+00,-1.481669948353097510e+00,1.303290282937144440e+01,5.592549160889588222e+01,4.402129670252921301e+01,-3.826268462229052147e+00,1.130309359564105876e+01,-1.847005664090160337e+01,1.463675238928783529e+01,-1.416445922555497461e+01,1.500122427307389472e+01
1.000000000000000000e+03,1.176639777222353223e+04,-1.845698624602599125e+01,-1.946983589715290464e+01,-5.283733552601406558e+01,-2.279830924608747011e+01,-2.106798109670859986e+01,-2.754616921737857638e+01,-8.888408531512475008e-01,-1.483731718476267503e+00,-1.214847674858904014e+01,-4.566646468581907925e+00,-1.481669948353097510e+00,1.303290282937144440e+01,5.592549160889588222e+01,4.402129670252921301e+01,-3.826268462229052147e+00,1.130309359564105876e+01,-1.847005664090160337e+01,1.463675238928783529e+01,-1.416445922555497461e+01,1.500122427307389472e+01
1.050000000000000000e+03,7.878791408770055568e+03,-1.036119703614233600e+01,3.279886550367564269e+00,-1.785732873270213616e+01,-3.471720118712740089e+01,-2.526066831395984380e+01,1.118497239918623620e+01,1.504430074361746961e+01,1.925456678382907683e+01,-4.033440760576932149e+01,3.241289506448024582e+01,4.490438179100699756e+00,1.220404549694164231e+01,2.704207354848892209e+01,6.729267665303417800e+00,-1.704725214115784837e+01,1.892604463995089858e+00,-1.421403280088642340e+01,1.806108428722402692e+01,8.401416203644178182e+00,1.897632755663168425e+01
1.100000000000000000e+03,7.878791408770055568e+03,-1.036119703614233600e+01,3.279886550367564269e+00,-1.785732873270213616e+01,-3.471720118712740089e+01,-2.526066831395984380e+01,1.118497239918623620e+01,1.504430074361746961e+01,1.925456678382907683e+01,-4.033440760576932149e+01,3.241289506448024582e+01,4.490438179100699756e+00,1.220404549694164231e+01,2.704207354848892209e+01,6.729267665303417800e+00,-1.704725214115784837e+01,1.892604463995089858e+00,-1.421403280088642340e+01,1.806108428722402692e+01,8.401416203644178182e+00,1.897632755663168425e+01
1.150000000000000000e+03,7.878791408770055568e+03,-1.036119703614233600e+01,3.279886550367564269e+00,-1.785732873270213616e+01,-3.471720118712740089e+01,-2.526066831395984380e+01,1.118497239918623620e+01,1.504430074361746961e+01,1.925456678382907683e+01,-4.033440760576932149e+01,3.241289506448024582e+01,4.490438179100699756e+00,1.220404549694164231e+01,2.704207354848892209e+01,6.729267665303417800e+00,-1.704725214115784837e+01,1.892604463995089858e+00,-1.421403280088642340e+01,1.806108428722402692e+01,8.401416203644178182e+00,1.897632755663168425e+01
1.200000000000000000e+03,7.878791408770055568e+03,-1.036119703614233600e+01,3.279886550367564269e+00,-1.785732873270213616e+01,-3.471720118712740089e+01,-2.526066831395984380e+01,1.118497239918623620e+01,1.504430074361746961e+01,1.925456678382907683e+01,-4.033440760576932149e+01,3.241289506448024582e+01,4.490438179100699756e+00,1.220404549694164231e+01,2.704207354848892209e+01,6.729267665303417800e+00,-1.704725214115784837e+01,1.892604463995089858e+00,-1.421403280088642340e+01,1.806108428722402692e+01,8.401416203644178182e+00,1.897632755663168425e+01
1.250000000000000000e+03,7.878791408770055568e+03,-1.036119703614233600e+01,3.279886550367564269e+00,-1.785732873270213616e+01,-3.471720118712740089e+01,-2.526066831395984380e+01,1.118497239918623620e+01,1.504430074361746961e+01,1.925456678382907683e+01,-4.033440760576932149e+01,3.241289506448024582e+01,4.490438179100699756e+00,1.220404549694164231e+01,2.704207354848892209e+01,6.729267665303417800e+00,-1.704725214115784837e+01,1.892604463995089858e+00,-1.421403280088642340e+01,1.806108428722402692e+01,8.401416203644178182e+00,1.897632755663168425e+01
1.300000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.350000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.400000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.450000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.500000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.550000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.600000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.650000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.700000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.750000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.800000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.850000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.900000000000000000e+03,4.582607465877493269e+03,-1.774383645845027857e+01,-1.691994715567004803e+01,-1.279950172790966079e+01,2.160250723954089835e+01,-1.698483003249106815e+01,1.432608340884901210e+01,1.548868281389184176e+01,2.921873428419024421e+01,-1.800999473695411268e+01,2.189630889758786125e+01,6.590002908566772177e+00,3.837925909492117427e+00,1.456988214553160788e+01,-1.311776148986208312e+00,-1.795094657532058591e+01,6.643856657178536906e+00,-9.724892774715446109e+00,1.293351260832652194e+01,-6.158456775431487173e+00,4.637588926962392222e+00
1.950000000000000000e+03,4.010675048073244398e+03,2.019281092204336403e+01,-3.299667234428900997e+01,-1.793263909628027619e+00,-3.455033260102524650e+00,-2.079185037523070889e+01,-1.274223726308603233e+01,1.914478357931358943e+01,2.289433348660336875e+00,-1.648402089632756429e+01,3.115932776328914855e+00,-5.930388070375048670e+00,-1.829707119803323678e+01,-1.077778172778804056e+01,5.389323168111031848e+00,5.588295528308417914e+00,6.111193208738690430e+00,8.320748591272449701e+00,1.221323012018941156e+01,-1.041371219549763438e+01,-1.845409013846975199e+01
2.000000000000000000e+03,4.010675048073244398e+03,2.019281092204336403e+01,-3.299667234428900997e+01,-1.793263909628027619e+00,-3.455033260102524650e+00,-2.079185037523070889e+01,-1.274223726308603233e+01,1.914478357931358943e+01,2.289433348660336875e+00,-1.648402089632756429e+01,3.115932776328914855e+00,-5.930388070375048670e+00,-1.829707119803323678e+01,-1.077778172778804056e+01,5.389323168111031848e+00,5.588295528308417914e+00,6.111193208738690430e+00,8.320748591272449701e+00,1.221323012018941156e+01,-1.041371219549763438e+01,-1.845409013846975199e+01
2.050000000000000000e+03,4.010675048073244398e+03,2.019281092204336403e+01,-3.299667234428900997e+01,-1.793263909628027619e+00,-3.455033260102524650e+00,-2.079185037523070889e+01,-1.274223726308603233e+01,1.914478357931358943e+01,2.289433348660336875e+00,-1.648402089632756429e+01,3.115932776328914855e+00,-5.930388070375048670e+00,-1.829707119803323678e+01,-1.077778172778804056e+01,5.389323168111031848e+00,5.588295528308417914e+00,6.111193208738690430e+00,8.320748591272449701e+00,1.221323012018941156e+01,-1.041371219549763438e+01,-1.845409013846975199e+01
2.100000000000000000e+03,3.272150845531004961e+03,-1.027944427116009507e+01,-4.045633394904669444e+00,-6.022772595873648882e+00,-2.169865067718692586e+00,-5.157094697893999324e+00,1.365693076714924459e+00,2.194053633894727184e+01,9.373966602982921614e+00,-2.204272100252632782e+01,1.250755361307749425e+01,7.402830685584724790e+00,-9.861629579975954130e+00,-1.716108855443930992e+00,-1.454223582393772851e+01,-3.495810171460776772e+00,1.200156968189043738e+01,-2.336091353689987926e+01,1.768112778592297829e+01,-1.165396617471444252e+01,1.876677644002390366e+01
2.150000000000000000e+03,3.272150845531004961e+03,-1.027944427116009507e+01,-4.045633394904669444e+00,-6.022772595873648882e+00,-2.169865067718692586e+00,-5.157094697893999324e+00,1.365693076714924459e+00,2.194053633894727184e+01,9.373966602982921614e+00,-2.204272100252632782e+01,1.250755361307749425e+01,7.402830685584724790e+00,-9.861629579975954130e+00,-1.716108855443930992e+00,-1.454223582393772851e+01,-3.495810171460776772e+00,1.200156968189043738e+01,-2.336091353689987926e+01,1.768112778592297829e+01,-1.165396617471444252e+01,1.876677644002390366e+01
2.200000000000000000e+03,3.272150845531004961e+03,-1.027944427116009507e+01,-4.045633394904669444e+00,-6.022772595873648882e+00,-2.169865067718692586e+00,-5.157094697893999324e+00,1.365693076714924459e+00,2.194053633894727184e+01,9.373966602982921614e+00,-2.204272100252632782e+01,1.250755361307749425e+01,7.402830685584724790e+00,-9.861629579975954130e+00,-1.716108855443930992e+00,-1.454223582393772851e+01,-3.495810171460776772e+00,1.200156968189043738e+01,-2.336091353689987926e+01,1.768112778592297829e+01,-1.165396617471444252e+01,1.876677644002390366e+01
2.250000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
2.300000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
2.350000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
2.400000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
2.450000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
2.500000000000000000e+03,2.263569930728887357e+03,9.780721202209058163e+00,-2.283005281492599181e+01,2.954209244813391422e+00,1.406443816468049590e+01,-5.157094697893999324e+00,-4.240093802943153634e+00,3.649470909982859723e+00,9.373966602982921614e+00,-3.027737227306996459e+00,-2.277441595551230691e+01,-6.695261875889748637e-01,-9.238502323729303356e+00,-9.277622210719705720e+00,5.412485475433260973e+00,-8.316266712117627691e+00,-2.158206259232526847e+00,-8.277647029530813327e+00,-2.851398477163249900e+00,-1.165396617471444252e+01,-1.670642882504358795e+01
