# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.665262116539712224e+04,-4.022391547311314497e+01,1.913323173822287515e+01,-6.777915137185755157e+01,2.226282713602941143e+01,1.575556162265641547e+01,-2.279474412853134169e+01,1.554589768528731497e+01,3.657949828008172233e+01,1.423695714091805087e+01,1.709274027602720736e+01,-1.712570484689825889e+01,1.930724763478064077e+01,-3.252680134334075746e+01,-1.292098918921029593e+01,-9.667132210193507547e+00,-3.212663617223808643e+01,5.027091814145803284e+01,-2.663788055886436013e+01,-2.611245650290612019e+01,-9.900163711746873219e+01
6.000000000000000000e+02,2.665262116539712224e+04,-4.022391547311314497e+01,1.913323173822287515e+01,-6.777915137185755157e+01,2.226282713602941143e+01,1.575556162265641547e+01,-2.279474412853134169e+01,1.554589768528731497e+01,3.657949828008172233e+01,1.423695714091805087e+01,1.709274027602720736e+01,-1.712570484689825889e+01,1.930724763478064077e+01,-3.252680134334075746e+01,-1.292098918921029593e+01,-9.667132210193507547e+00,-3.212663617223808643e+01,5.027091814145803284e+01,-2.663788055886436013e+01,-2.611245650290612019e+01,-9.900163711746873219e+01
6.500000000000000000e+02,2.590515549878197271e+04,-1.251547268331013285e+01,2.242275811503127869e+01,1.338602177324786879e+01,-1.084616806082834728e+01,-2.680267895698754899e+00,-3.906621866335925120e+00,3.772514239696482719e+01,1.868626986871571916e+00,9.624780348122619955e+00,-2.769309602138174853e+01,1.852889939700432365e+01,1.703393461744726878e+01,8.849842643901848760e+01,-5.056055767624572184e+01,-6.573087352599449673e+01,-1.206977834322780296e+01,-3.031701725220173671e+00,5.730712904965152177e+00,-1.567786346296286126e+01,-8.285151961079310468e+01
7.000000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
7.500000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
8.000000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
8.500000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
9.000000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
9.500000000000000000e+02,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
1.000000000000000000e+03,2.142683640809640201e+04,-1.962901034086282337e+01,1.999077409886673706e+01,-9.833867080039059516e+00,-2.247140831443493880e+01,-3.690561310082294710e+01,9.968598572734872931e+00,-2.516413899527236708e+01,1.089993432640354953e+01,7.443518046047194048e+01,-2.455411657687761817e+01,-1.087283079037393207e+01,4.083788364585132058e+01,3.285916816850567557e+01,-1.513656724022355604e+01,-2.045822498501884468e+00,-1.541494478043923522e+01,1.904898220156620781e+01,2.683941017740626833e+01,8.428788924791938086e+01,1.261087283791204072e+01
1.050000000000000000e+03,1.835924249725264235e+04,-3.570889628383076797e+01,1.605485767890730031e+01,-6.613420054690028849e+01,1.593981839617477192e+00,-4.480585223371459591e+01,-1.958485035114984996e+01,1.975748625503957356e+00,-3.535068001942627802e+01,9.378479433011747801e+00,-2.254476733298001889e+01,-2.651867647348061041e+01,4.670715202743180328e+01,-5.258185242752574595e+00,-2.708778373949366625e+01,4.797143549442974830e+00,-1.692072801464256315e+00,5.903406984070937114e+00,-1.321113479872047591e+01,6.577746775758612330e+01,1.013967105422960202e+00
1.100000000000000000e+03,1.748838500797205779e+04,-1.984456654975005563e+00,-1.944394344644327077e+01,7.123773490639564443e-01,-2.034245992696312300e+01,-5.903265413985148768e+01,8.951909033646074931e+00,-3.163162387859093627e+01,1.709592978155256660e+01,3.589046324307518887e+01,-1.355013297911862580e+01,-1.576884123627744927e+01,4.259672047603471157e+01,5.138680183480383334e+01,-2.091555168312738289e+01,-5.744670392933402070e+01,-4.233099472388643036e+00,1.862501427645679186e+01,3.517228848299659205e+01,-1.682971191718655035e+01,6.003349127938548691e+00
1.150000000000000000e+03,1.535002920207620627e+04,1.856315882782934779e+01,3.496022651605535714e+01,-1.455729659702336676e+01,3.455989085425547103e+01,3.067252033660029298e+01,-4.897765929823060915e+00,3.760188402575980149e+01,-5.577963569273046573e+01,1.878300852499528162e+01,-3.465541536099320297e+01,9.694399330448110419e+00,-1.508428700859551341e+01,-7.636432351780630512e+00,-3.465546845203252246e+01,-3.525330963856045940e+01,-4.605020158705512756e+01,-2.753623604634652722e+00,-1.557879870983379433e+01,-8.085152170287486229e-01,1.174197507338787716e+01
1.200000000000000000e+03,1.535002920207620627e+04,1.856315882782934779e+01,3.496022651605535714e+01,-1.455729659702336676e+01,3.455989085425547103e+01,3.067252033660029298e+01,-4.897765929823060915e+00,3.760188402575980149e+01,-5.577963569273046573e+01,1.878300852499528162e+01,-3.465541536099320297e+01,9.694399330448110419e+00,-1.508428700859551341e+01,-7.636432351780630512e+00,-3.465546845203252246e+01,-3.525330963856045940e+01,-4.605020158705512756e+01,-2.753623604634652722e+00,-1.557879870983379433e+01,-8.085152170287486229e-01,1.174197507338787716e+01
1.250000000000000000e+03,1.535002920207620627e+04,1.856315882782934779e+01,3.496022651605535714e+01,-1.455729659702336676e+01,3.455989085425547103e+01,3.067252033660029298e+01,-4.897765929823060915e+00,3.760188402575980149e+01,-5.577963569273046573e+01,1.878300852499528162e+01,-3.465541536099320297e+01,9.694399330448110419e+00,-1.508428700859551341e+01,-7.636432351780630512e+00,-3.465546845203252246e+01,-3.525330963856045940e+01,-4.605020158705512756e+01,-2.753623604634652722e+00,-1.557879870983379433e+01,-8.085152170287486229e-01,1.174197507338787716e+01
1.300000000000000000e+03,1.535002920207620627e+04,1.856315882782934779e+01,3.496022651605535714e+01,-1.455729659702336676e+01,3.455989085425547103e+01,3.067252033660029298e+01,-4.897765929823060915e+00,3.760188402575980149e+01,-5.577963569273046573e+01,1.878300852499528162e+01,-3.465541536099320297e+01,9.694399330448110419e+00,-1.508428700859551341e+01,-7.636432351780630512e+00,-3.465546845203252246e+01,-3.525330963856045940e+01,-4.605020158705512756e+01,-2.753623604634652722e+00,-1.557879870983379433e+01,-8.085152170287486229e-01,1.174197507338787716e+01
1.350000000000000000e+03,1.535002920207620627e+04,1.856315882782934779e+01,3.496022651605535714e+01,-1.455729659702336676e+01,3.455989085425547103e+01,3.067252033660029298e+01,-4.897765929823060915e+00,3.760188402575980149e+01,-5.577963569273046573e+01,1.878300852499528162e+01,-3.465541536099320297e+01,9.694399330448110419e+00,-1.508428700859551341e+01,-7.636432351780630512e+00,-3.465546845203252246e+01,-3.525330963856045940e+01,-4.605020158705512756e+01,-2.753623604634652722e+00,-1.557879870983379433e+01,-8.085152170287486229e-01,1.174197507338787716e+01
1.400000000000000000e+03,1.478199899011602974e+04,-4.909022059521900516e+00,2.082503768188786353e+01,1.654288746081167716e+00,-1.596563131077280318e+00,-1.562711274061113542e+00,-5.497319843527296257e+01,-3.156201914403896325e+01,-2.160942832848024153e+01,1.746764804084044442e+01,-2.100211078336398174e+01,2.977289780552764498e+00,5.922617140431562177e+00,4.292033934970710618e+01,-8.241818737027081454e+00,-7.618718255066308132e+01,7.134117487507569244e+00,1.036985698379409016e+00,1.273050421591322134e+01,-8.488035540198879403e+00,3.225689343203333692e+01
1.450000000000000000e+03,1.478199899011602974e+04,-4.909022059521900516e+00,2.082503768188786353e+01,1.654288746081167716e+00,-1.596563131077280318e+00,-1.562711274061113542e+00,-5.497319843527296257e+01,-3.156201914403896325e+01,-2.160942832848024153e+01,1.746764804084044442e+01,-2.100211078336398174e+01,2.977289780552764498e+00,5.922617140431562177e+00,4.292033934970710618e+01,-8.241818737027081454e+00,-7.618718255066308132e+01,7.134117487507569244e+00,1.036985698379409016e+00,1.273050421591322134e+01,-8.488035540198879403e+00,3.225689343203333692e+01
1.500000000000000000e+03,1.478199899011602974e+04,-4.909022059521900516e+00,2.082503768188786353e+01,1.654288746081167716e+00,-1.596563131077280318e+00,-1.562711274061113542e+00,-5.497319843527296257e+01,-3.156201914403896325e+01,-2.160942832848024153e+01,1.746764804084044442e+01,-2.100211078336398174e+01,2.977289780552764498e+00,5.922617140431562177e+00,4.292033934970710618e+01,-8.241818737027081454e+00,-7.618718255066308132e+01,7.134117487507569244e+00,1.036985698379409016e+00,1.273050421591322134e+01,-8.488035540198879403e+00,3.225689343203333692e+01
1.550000000000000000e+03,1.295869728435984325e+04,7.477787293501322097e+00,5.209735331127087932e+01,2.307336635816065851e+01,-3.241578024347333553e+01,-9.463325717745068033e-01,-2.801550314472765990e+01,-4.401227485060928757e+01,4.111728628980976907e+00,1.542381360365446596e+00,-4.051222071020063709e+00,-4.228073597336990730e+00,4.293763076911254473e+01,-2.210216716117191282e+00,-4.837200237940129455e+01,8.098888935720225390e+00,-1.363755347512693561e+00,1.967081549634030324e+01,3.246545576117490128e+01,5.346051590113823693e+00,1.018378370789808685e+01
1.600000000000000000e+03,1.295869728435984325e+04,7.477787293501322097e+00,5.209735331127087932e+01,2.307336635816065851e+01,-3.241578024347333553e+01,-9.463325717745068033e-01,-2.801550314472765990e+01,-4.401227485060928757e+01,4.111728628980976907e+00,1.542381360365446596e+00,-4.051222071020063709e+00,-4.228073597336990730e+00,4.293763076911254473e+01,-2.210216716117191282e+00,-4.837200237940129455e+01,8.098888935720225390e+00,-1.363755347512693561e+00,1.967081549634030324e+01,3.246545576117490128e+01,5.346051590113823693e+00,1.018378370789808685e+01
1.650000000000000000e+03,1.153019948411228324e+04,2.359282096761021208e+01,-1.476388490402381493e+01,1.856101986233321810e+01,6.145526074330014410e+00,-3.617770955187003779e+01,-6.664938045047426485e+00,-3.227221623706164166e+01,1.222617775534211226e+01,4.036326317292466115e+01,2.981078964311229385e+01,-1.595414412752722733e+01,3.604494054422538341e+01,1.177718127395480252e+01,-1.764196353978444520e+01,1.889642617518477863e+01,-3.046590751619188353e+00,-3.422622461814103900e+01,-8.109184282254265241e+00,3.314044881860019132e+01,2.461046069737662023e+01
1.700000000000000000e+03,1.153019948411228324e+04,2.359282096761021208e+01,-1.476388490402381493e+01,1.856101986233321810e+01,6.145526074330014410e+00,-3.617770955187003779e+01,-6.664938045047426485e+00,-3.227221623706164166e+01,1.222617775534211226e+01,4.036326317292466115e+01,2.981078964311229385e+01,-1.595414412752722733e+01,3.604494054422538341e+01,1.177718127395480252e+01,-1.764196353978444520e+01,1.889642617518477863e+01,-3.046590751619188353e+00,-3.422622461814103900e+01,-8.109184282254265241e+00,3.314044881860019132e+01,2.461046069737662023e+01
1.750000000000000000e+03,7.556481099476305644e+03,7.632110609810830226e+00,3.086923987755770682e+01,-2.431285558451261153e+00,7.931623811654876732e+00,-1.176674759374856905e+01,-1.409083261749307070e+01,-2.100879718438353905e+01,-1.826954065406278005e+01,2.718027436798212548e+01,-8.888708160968086247e+00,-1.367538113657978727e+01,-4.077121781228001396e-01,3.281307441610874065e+00,-3.237492081133003552e+01,-3.973147719572814651e+00,-3.352058608721992528e+01,-3.887508444369349547e+01,1.098827265950527377e+00,5.993765020486794270e+00,2.475207053324167106e+01
1.800000000000000000e+03,7.556481099476305644e+03,7.632110609810830226e+00,3.086923987755770682e+01,-2.431285558451261153e+00,7.931623811654876732e+00,-1.176674759374856905e+01,-1.409083261749307070e+01,-2.100879718438353905e+01,-1.826954065406278005e+01,2.718027436798212548e+01,-8.888708160968086247e+00,-1.367538113657978727e+01,-4.077121781228001396e-01,3.281307441610874065e+00,-3.237492081133003552e+01,-3.973147719572814651e+00,-3.352058608721992528e+01,-3.887508444369349547e+01,1.098827265950527377e+00,5.993765020486794270e+00,2.475207053324167106e+01
1.850000000000000000e+03,7.556481099476305644e+03,7.632110609810830226e+00,3.086923987755770682e+01,-2.431285558451261153e+00,7.931623811654876732e+00,-1.176674759374856905e+01,-1.409083261749307070e+01,-2.100879718438353905e+01,-1.826954065406278005e+01,2.718027436798212548e+01,-8.888708160968086247e+00,-1.367538113657978727e+01,-4.077121781228001396e-01,3.281307441610874065e+00,-3.237492081133003552e+01,-3.973147719572814651e+00,-3.352058608721992528e+01,-3.887508444369349547e+01,1.098827265950527377e+00,5.993765020486794270e+00,2.475207053324167106e+01
1.900000000000000000e+03,7.556481099476305644e+03,7.632110609810830226e+00,3.086923987755770682e+01,-2.431285558451261153e+00,7.931623811654876732e+00,-1.176674759374856905e+01,-1.409083261749307070e+01,-2.100879718438353905e+01,-1.826954065406278005e+01,2.718027436798212548e+01,-8.888708160968086247e+00,-1.367538113657978727e+01,-4.077121781228001396e-01,3.281307441610874065e+00,-3.237492081133003552e+01,-3.973147719572814651e+00,-3.352058608721992528e+01,-3.887508444369349547e+01,1.098827265950527377e+00,5.993765020486794270e+00,2.475207053324167106e+01
1.950000000000000000e+03,5.749331549464361160e+03,2.224265732512728277e+01,-1.444222314061091694e+01,-1.506726944133220059e+00,2.325689661666928032e+00,-3.130789032864770149e+01,-1.783337834010839273e+01,-1.316848453953644338e+01,2.572125693115551393e+00,1.628921831562913525e+01,-2.729532103562662471e+01,6.745088169377309484e+00,1.137613691976726216e+01,2.722921333067564120e+01,-2.496893384038475716e+00,3.529779839518322859e+00,-7.438627687748180506e+00,7.588076501325032197e+00,3.247708226747921856e+01,1.289198489430201100e+01,-1.675752598278117844e+01
2.000000000000000000e+03,5.749331549464361160e+03,2.224265732512728277e+01,-1.444222314061091694e+01,-1.506726944133220059e+00,2.325689661666928032e+00,-3.130789032864770149e+01,-1.783337834010839273e+01,-1.316848453953644338e+01,2.572125693115551393e+00,1.628921831562913525e+01,-2.729532103562662471e+01,6.745088169377309484e+00,1.137613691976726216e+01,2.722921333067564120e+01,-2.496893384038475716e+00,3.529779839518322859e+00,-7.438627687748180506e+00,7.588076501325032197e+00,3.247708226747921856e+01,1.289198489430201100e+01,-1.675752598278117844e+01
2.050000000000000000e+03,5.333144020229666239e+03,3.455734279627381511e+01,-5.809956471320681715e+00,-5.908323475916999357e+00,1.336045202629905759e+01,-2.467083929553396260e+01,-1.077640506094115480e+01,-6.239701847602390217e-01,-9.419668202698758819e+00,2.525537184611146202e+01,-1.704477432253266400e+01,7.753093774805202010e+00,-3.263071610702965586e-01,2.353513816503892286e+01,-1.072697053357444119e+01,-8.856276307339520315e+00,-2.373992807956407347e+01,2.999097752978876485e-01,2.334014203101000362e+01,5.245630286261505404e+00,-1.435045236420885217e+01
2.100000000000000000e+03,5.333144020229666239e+03,3.455734279627381511e+01,-5.809956471320681715e+00,-5.908323475916999357e+00,1.336045202629905759e+01,-2.467083929553396260e+01,-1.077640506094115480e+01,-6.239701847602390217e-01,-9.419668202698758819e+00,2.525537184611146202e+01,-1.704477432253266400e+01,7.753093774805202010e+00,-3.263071610702965586e-01,2.353513816503892286e+01,-1.072697053357444119e+01,-8.856276307339520315e+00,-2.373992807956407347e+01,2.999097752978876485e-01,2.334014203101000362e+01,5.245630286261505404e+00,-1.435045236420885217e+01
2.150000000000000000e+03,5.333144020229666239e+03,3.455734279627381511e+01,-5.809956471320681715e+00,-5.908323475916999357e+00,1.336045202629905759e+01,-2.467083929553396260e+01,-1.077640506094115480e+01,-6.239701847602390217e-01,-9.419668202698758819e+00,2.525537184611146202e+01,-1.704477432253266400e+01,7.753093774805202010e+00,-3.263071610702965586e-01,2.353513816503892286e+01,-1.072697053357444119e+01,-8.856276307339520315e+00,-2.373992807956407347e+01,2.999097752978876485e-01,2.334014203101000362e+01,5.245630286261505404e+00,-1.435045236420885217e+01
2.200000000000000000e+03,5.333144020229666239e+03,3.455734279627381511e+01,-5.809956471320681715e+00,-5.908323475916999357e+00,1.336045202629905759e+01,-2.467083929553396260e+01,-1.077640506094115480e+01,-6.239701847602390217e-01,-9.419668202698758819e+00,2.525537184611146202e+01,-1.704477432253266400e+01,7.753093774805202010e+00,-3.263071610702965586e-01,2.353513816503892286e+01,-1.072697053357444119e+01,-8.856276307339520315e+00,-2.373992807956407347e+01,2.999097752978876485e-01,2.334014203101000362e+01,5.245630286261505404e+00,-1.435045236420885217e+01
2.250000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
2.300000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
2.350000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
2.400000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
2.450000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
2.500000000000000000e+03,4.797598293247863694e+03,-1.651508785533925305e+01,1.531734804033743202e+01,7.622594012146244324e-02,-8.239893639662955849e+00,-3.617770955187003779e+01,-8.520768113941397104e+00,-2.223427530945569686e+01,8.197211613239714367e-01,2.940912550085506183e+01,-1.536989524845250266e+01,-6.888110259189879514e+00,1.044011275990949628e+01,2.665107683483910250e+00,-1.764196353978444520e+01,1.476731944396831864e+00,-1.108077280711328427e+01,-1.817304127348008080e+01,1.438195921612572903e+01,1.017794548366751783e+01,-2.072005001000391644e+00
