# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.300000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.350000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.400000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.450000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.500000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.550000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.600000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.650000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.700000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.750000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.800000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.850000000000000000e+03,6.495757170258995757e+03,1.552474498706134654e+01,1.965827153781109260e+01,8.848534031596518190e+00,9.205217546018316099e+00,1.080115567473711735e+01,-6.800959181813468035e+00,6.447424326889073853e+00,2.581402829776548913e+01,3.324980891058253007e+00,5.886412360396262144e+00,3.483871322478010057e+01,2.374303183206469470e+01,3.266265806188421550e+00,2.898077480410719886e+00,2.259578404103785942e+01,3.382434755228072021e+00,2.542073960491456930e+01,2.925583457008440291e+01,2.687140943775947477e-01,-3.111217303955877611e+01
1.900000000000000000e+03,5.935356672816589708e+03,2.006859029299658204e+00,6.564447079664500251e+00,2.750490778716031315e+00,-4.846401501332195494e+00,1.492880036847847691e+01,-8.946284479284363655e+00,2.880357098532282834e+01,2.112497011833220029e+00,1.895969976939048252e+01,1.156224306802747037e+01,4.201740991605801412e+01,1.721680711440871647e+01,-6.462317539959528290e+00,-7.512985049855432251e+00,2.944125300213319107e+01,3.750437341053402207e+00,3.124500048999903967e+01,4.853355688511668653e+00,5.461023837252053426e+00,-1.250786044364523519e+01
1.950000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.000000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.050000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.100000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.150000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.200000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.250000000000000000e+03,4.866162896654491306e+03,-8.257882556375637506e+00,5.862837062462752158e+00,-2.641233510240027726e+01,9.841807737375262377e+00,1.616078370120380114e+01,-1.888146553691170837e+01,-6.064280220916719699e+00,2.581402829776548913e+01,3.324980891058253007e+00,1.586532929824815774e+01,-2.798514535916950763e+00,2.374303183206469470e+01,1.796440553371810367e+01,2.898077480410719886e+00,1.078321762463403388e-01,-4.099205704263010119e+00,2.572041474536557715e+01,2.728648022791978889e+01,2.687140943775947477e-01,-7.738176215115704082e+00
2.300000000000000000e+03,3.590475601387945517e+03,8.644755136181320410e+00,7.496053961634260077e+00,-1.829258240334428010e+01,1.447443756438553919e+01,-9.102897737386328458e+00,-1.750421681148901243e+01,9.197441420905851928e-01,7.253693804127631317e+00,8.311454265704464106e+00,-3.371360598882281678e+00,2.677540900922822331e+01,1.209155069911442482e+01,-7.913508892196254862e+00,9.973963593297948904e+00,2.837473483403893937e+00,-1.024877051607411360e+01,2.640885022699624329e+01,1.691565181196370560e+01,7.826092144098819148e+00,1.446104263658576272e+01
2.350000000000000000e+03,3.590475601387945517e+03,8.644755136181320410e+00,7.496053961634260077e+00,-1.829258240334428010e+01,1.447443756438553919e+01,-9.102897737386328458e+00,-1.750421681148901243e+01,9.197441420905851928e-01,7.253693804127631317e+00,8.311454265704464106e+00,-3.371360598882281678e+00,2.677540900922822331e+01,1.209155069911442482e+01,-7.913508892196254862e+00,9.973963593297948904e+00,2.837473483403893937e+00,-1.024877051607411360e+01,2.640885022699624329e+01,1.691565181196370560e+01,7.826092144098819148e+00,1.446104263658576272e+01
2.400000000000000000e+03,3.590475601387945517e+03,8.644755136181320410e+00,7.496053961634260077e+00,-1.829258240334428010e+01,1.447443756438553919e+01,-9.102897737386328458e+00,-1.750421681148901243e+01,9.197441420905851928e-01,7.253693804127631317e+00,8.311454265704464106e+00,-3.371360598882281678e+00,2.677540900922822331e+01,1.209155069911442482e+01,-7.913508892196254862e+00,9.973963593297948904e+00,2.837473483403893937e+00,-1.024877051607411360e+01,2.640885022699624329e+01,1.691565181196370560e+01,7.826092144098819148e+00,1.446104263658576272e+01
2.450000000000000000e+03,3.590475601387945517e+03,8.644755136181320410e+00,7.496053961634260077e+00,-1.829258240334428010e+01,1.447443756438553919e+01,-9.102897737386328458e+00,-1.750421681148901243e+01,9.197441420905851928e-01,7.253693804127631317e+00,8.311454265704464106e+00,-3.371360598882281678e+00,2.677540900922822331e+01,1.209155069911442482e+01,-7.913508892196254862e+00,9.973963593297948904e+00,2.837473483403893937e+00,-1.024877051607411360e+01,2.640885022699624329e+01,1.691565181196370560e+01,7.826092144098819148e+00,1.446104263658576272e+01
2.500000000000000000e+03,3.361021633559128531e+03,-5.043876862375684667e+00,-4.085357972960908413e+00,-9.779919460599032277e+00,-1.243252877622895980e+01,2.830173155095800297e+01,4.586736738880799358e+00,1.343125752269942197e+01,-2.664079216575247600e+00,1.102931194488554922e+00,1.462783612037452841e+01,2.633685101896956482e-01,-6.317210670192419997e+00,9.777362474937950410e+00,9.872158348150655627e+00,1.388869263298938073e+01,4.373710906578856417e+00,2.574253512669521982e+01,-2.373143598330685222e+01,-5.336377519927357760e+00,-1.202372332376824460e+01
2.550000000000000000e+03,3.361021633559128531e+03,-5.043876862375684667e+00,-4.085357972960908413e+00,-9.779919460599032277e+00,-1.243252877622895980e+01,2.830173155095800297e+01,4.586736738880799358e+00,1.343125752269942197e+01,-2.664079216575247600e+00,1.102931194488554922e+00,1.462783612037452841e+01,2.633685101896956482e-01,-6.317210670192419997e+00,9.777362474937950410e+00,9.872158348150655627e+00,1.388869263298938073e+01,4.373710906578856417e+00,2.574253512669521982e+01,-2.373143598330685222e+01,-5.336377519927357760e+00,-1.202372332376824460e+01
